Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:07:50.156,153.0,13247.0,176.0,30.0,231.0,231.0,231.0,935.0,2.0,279.0,330.0,2180.0,1941.0,643.0,-64.0,5.0,2353.4,144.17454699078976,Neutral,Accelerating
08:07:50.218,147.0,13216.0,173.0,30.0,234.0,234.0,235.0,941.0,1.0,280.0,327.0,2106.0,1947.0,649.0,-74.0,3.0,2268.0,137.504545379415,Neutral,Braking
08:07:50.375,164.0,13262.0,168.0,29.0,247.0,247.0,248.0,918.0,2.0,291.0,322.0,1945.0,2006.0,670.0,-161.0,13.0,2167.6,156.13872037390274,Neutral,Accelerating
08:07:50.437,153.0,13231.0,166.0,,253.0,253.0,253.0,917.0,3.0,297.0,320.0,1900.0,2045.0,677.0,-45.0,6.0,2075.0,148.38463532320313,Neutral,Accelerating
08:07:50.500,143.0,13216.0,164.0,29.0,263.0,263.0,263.0,916.0,13.0,307.0,318.0,1838.0,2052.0,688.0,-62.0,10.0,1993.8,143.79916550522873,Neutral,Accelerating
08:07:50.562,188.0,13200.0,168.0,33.0,285.0,285.0,285.0,890.0,19.0,333.0,322.0,1948.0,1966.0,680.0,110.0,22.0,1947.4,99.21592614091888,Neutral,Accelerating
08:07:50.625,199.0,13231.0,176.0,40.0,302.0,302.0,302.0,889.0,27.0,364.0,330.0,2171.0,1790.0,644.0,223.0,17.0,1960.4,125.87017120827409,Neutral,Accelerating
08:07:50.687,226.0,13216.0,186.0,49.0,316.0,316.0,316.0,857.0,39.0,397.0,340.0,2450.0,1675.0,614.0,279.0,14.0,2061.4,250.9179148646026,Neutral,Accelerating
08:07:50.750,212.0,13184.0,196.0,59.0,334.0,334.0,334.0,856.0,52.0,417.0,350.0,2736.0,1479.0,569.0,286.0,18.0,2228.6,367.7958672959764,Neutral,Accelerating
08:07:50.859,169.0,13153.0,193.0,69.0,390.0,390.0,393.0,857.0,65.0,455.0,347.0,2639.0,1413.0,574.0,-97.0,56.0,2388.8,327.3510348234734,Neutral,Accelerating
08:07:50.953,176.0,13090.0,187.0,80.0,438.0,438.0,440.0,855.0,72.0,486.0,341.0,2698.0,1381.0,576.0,59.0,48.0,2538.8,233.149522838882,Neutral,Accelerating
08:07:51.015,43.0,13075.0,179.0,85.0,465.0,465.0,469.0,989.0,83.0,501.0,333.0,2686.0,1330.0,574.0,-12.0,27.0,2641.8,112.67297812695809,Neutral,Accelerating
08:07:51.078,43.0,13137.0,166.0,93.0,502.0,502.0,504.0,986.0,83.0,521.0,320.0,2660.0,1308.0,578.0,-26.0,37.0,2683.8,37.09716970333204,Neutral,Accelerating
08:07:51.140,42.0,13137.0,160.0,98.0,525.0,525.0,526.0,991.0,84.0,532.0,314.0,2693.0,1294.0,574.0,33.0,23.0,2675.2,24.97398646587782,Neutral,Accelerating
08:07:51.265,-62.0,13122.0,153.0,102.0,544.0,544.0,545.0,1094.0,84.0,541.0,308.0,2683.0,1300.0,577.0,-10.0,19.0,2684.0,14.645818515802196,Neutral,Accelerating
08:07:51.390,-87.0,13106.0,152.0,104.0,549.0,549.0,549.0,1118.0,85.0,543.0,307.0,2678.0,1291.0,576.0,-5.0,5.0,2680.0,12.429802894568704,Neutral,Accelerating
08:07:51.468,-37.0,13075.0,153.0,105.0,551.0,551.0,551.0,1076.0,,543.0,308.0,2726.0,1293.0,573.0,48.0,2.0,2688.0,24.38237068042811,Neutral,Accelerating
08:07:51.718,-18.0,13090.0,150.0,104.0,551.0,551.0,551.0,1052.0,,544.0,306.0,2695.0,1287.0,574.0,-31.0,0.0,2695.0,18.694919095780428,Neutral,Braking
08:07:52.140,12.0,13106.0,153.0,104.0,547.0,547.0,548.0,1029.0,,541.0,309.0,2736.0,1275.0,568.0,41.0,-4.0,2703.6,26.005768590790517,Neutral,Accelerating
08:07:52.203,14.0,13137.0,154.0,104.0,546.0,546.0,547.0,1028.0,,,310.0,2741.0,1274.0,567.0,5.0,-1.0,2715.2,27.41714791873334,Neutral,Accelerating
08:07:52.265,12.0,13106.0,155.0,105.0,546.0,546.0,547.0,1033.0,,541.0,311.0,2757.0,1274.0,,16.0,0.0,2731.0,23.03258561251092,Neutral,Accelerating
08:07:52.968,2.0,13122.0,,106.0,549.0,549.0,549.0,1047.0,,542.0,,2781.0,1256.0,561.0,24.0,3.0,2742.0,31.59113799782474,Neutral,Accelerating
08:07:53.359,6.0,13075.0,,106.0,548.0,548.0,548.0,1048.0,87.0,541.0,,2811.0,1242.0,557.0,30.0,-1.0,2765.2,31.035463585993373,Neutral,Accelerating
08:07:53.422,12.0,13122.0,156.0,107.0,550.0,550.0,550.0,1045.0,89.0,542.0,312.0,2825.0,1237.0,557.0,14.0,2.0,2783.0,35.32704346527537,Neutral,Accelerating
08:07:53.484,7.0,13122.0,155.0,106.0,550.0,550.0,550.0,1047.0,,,311.0,2810.0,1230.0,556.0,-15.0,0.0,2796.8,27.408028020954116,Neutral,Braking
08:07:53.578,6.0,13090.0,155.0,107.0,551.0,551.0,552.0,1048.0,,,311.0,2810.0,1235.0,559.0,0.0,1.0,2807.4,16.071714283092707,Neutral,Cruising
08:07:53.703,6.0,13090.0,155.0,,550.0,550.0,550.0,1050.0,,,311.0,2823.0,1230.0,557.0,13.0,-1.0,2815.8,7.5299402386297425,Neutral,Accelerating
08:07:53.875,5.0,13122.0,156.0,,550.0,550.0,549.0,1054.0,89.0,542.0,312.0,2837.0,1227.0,555.0,14.0,0.0,2821.0,11.379806676623147,Neutral,Accelerating
08:07:53.953,10.0,13090.0,157.0,,548.0,548.0,548.0,1050.0,88.0,541.0,313.0,2842.0,1227.0,,5.0,-2.0,2824.4,14.876155417220684,Neutral,Accelerating
08:07:54.015,16.0,13137.0,,107.0,549.0,549.0,548.0,1045.0,88.0,541.0,,2863.0,1226.0,555.0,21.0,1.0,2835.0,20.037464909445667,Neutral,Accelerating
08:07:54.078,14.0,,157.0,106.0,547.0,547.0,547.0,1047.0,86.0,540.0,313.0,2847.0,1235.0,553.0,-16.0,-2.0,2842.4,14.587666022953783,Neutral,Braking
08:07:54.140,12.0,13137.0,163.0,103.0,530.0,530.0,530.0,1049.0,67.0,531.0,318.0,2847.0,1312.0,554.0,0.0,-17.0,2847.2,9.757048733978058,Neutral,Braking
08:07:54.203,8.0,13122.0,179.0,93.0,483.0,483.0,483.0,1053.0,59.0,508.0,333.0,2851.0,1400.0,,4.0,-47.0,2850.0,7.93725393301815,Neutral,Braking
08:07:54.265,26.0,13153.0,191.0,84.0,443.0,443.0,441.0,1037.0,57.0,489.0,345.0,2859.0,1412.0,,8.0,-40.0,2853.4,7.266360849641308,Neutral,Accelerating
08:07:54.390,30.0,13169.0,200.0,76.0,405.0,405.0,404.0,1032.0,55.0,468.0,354.0,2854.0,1424.0,,-5.0,-38.0,2851.6,5.079370039405147,Neutral,Braking
08:07:54.453,134.0,13137.0,200.0,74.0,395.0,395.0,395.0,928.0,,461.0,354.0,2853.0,1423.0,554.0,-1.0,-10.0,2852.8,4.381780459722113,Neutral,Braking
08:07:54.547,136.0,13169.0,201.0,73.0,388.0,388.0,387.0,929.0,,457.0,355.0,2863.0,1418.0,551.0,10.0,-7.0,2856.0,4.898979485279656,Neutral,Accelerating
08:07:54.609,164.0,13137.0,201.0,73.0,387.0,387.0,386.0,901.0,,456.0,355.0,2874.0,1417.0,551.0,11.0,-1.0,2860.6,8.502940667626412,Neutral,Accelerating
08:07:54.672,162.0,13106.0,200.0,72.0,385.0,385.0,385.0,900.0,,454.0,354.0,2854.0,1422.0,553.0,-20.0,-2.0,2859.6,9.01665126292342,Neutral,Braking
08:07:54.812,131.0,13137.0,,72.0,383.0,383.0,383.0,933.0,56.0,453.0,,2868.0,1420.0,552.0,14.0,-2.0,2862.4,9.016651262922872,Neutral,Accelerating
08:07:54.906,110.0,13137.0,201.0,73.0,385.0,385.0,385.0,955.0,57.0,454.0,355.0,2872.0,1413.0,551.0,4.0,2.0,2866.2,8.012490249426484,Neutral,Cruising
08:07:54.968,107.0,13169.0,200.0,73.0,389.0,389.0,389.0,956.0,59.0,457.0,354.0,2859.0,1398.0,553.0,-13.0,4.0,2865.4,8.590692637800354,Neutral,Braking
08:07:55.031,97.0,13169.0,201.0,75.0,396.0,396.0,396.0,969.0,61.0,462.0,355.0,2877.0,1390.0,552.0,18.0,7.0,2866.0,9.407443860962196,Neutral,Accelerating
08:07:55.078,83.0,13137.0,201.0,76.0,402.0,402.0,403.0,981.0,66.0,466.0,355.0,2865.0,1368.0,550.0,-12.0,6.0,2868.2,6.833739825099274,Neutral,Accelerating
08:07:55.156,90.0,13153.0,198.0,81.0,424.0,424.0,425.0,977.0,75.0,479.0,352.0,2872.0,1318.0,551.0,7.0,22.0,2869.0,7.035623639532249,Neutral,Accelerating
08:07:55.218,64.0,13169.0,191.0,86.0,448.0,448.0,451.0,1003.0,81.0,492.0,345.0,2881.0,1280.0,550.0,9.0,24.0,2870.8,8.899438184354004,Neutral,Accelerating
08:07:55.375,0.0,13122.0,173.0,98.0,508.0,508.0,508.0,1066.0,85.0,520.0,327.0,2877.0,1239.0,550.0,-4.0,60.0,2874.4,6.148170459341922,Neutral,Accelerating
08:07:55.437,-8.0,13137.0,169.0,101.0,519.0,519.0,519.0,1073.0,86.0,526.0,323.0,2872.0,1242.0,551.0,-5.0,11.0,2873.4,6.02494813231851,Neutral,Accelerating
08:07:55.500,-36.0,,168.0,102.0,526.0,526.0,526.0,1102.0,87.0,529.0,322.0,2879.0,1229.0,550.0,7.0,7.0,2876.2,4.086563347987886,Neutral,Accelerating
08:07:55.562,-54.0,13137.0,166.0,104.0,532.0,532.0,532.0,1123.0,90.0,531.0,320.0,2893.0,1212.0,548.0,14.0,6.0,2880.4,7.797435475661369,Neutral,Accelerating
08:07:55.625,-56.0,13122.0,163.0,105.0,540.0,540.0,540.0,1123.0,91.0,536.0,317.0,2881.0,1207.0,,-12.0,8.0,2880.4,7.797435475661369,Neutral,Accelerating
08:07:55.687,-34.0,13137.0,160.0,107.0,548.0,548.0,548.0,1103.0,93.0,540.0,315.0,2895.0,1195.0,,14.0,8.0,2884.0,9.746794344659667,Neutral,Accelerating
08:07:55.765,-34.0,13122.0,158.0,110.0,556.0,556.0,557.0,1104.0,,544.0,314.0,2900.0,1190.0,548.0,5.0,8.0,2889.6,9.154233992916623,Neutral,Accelerating
08:07:55.890,-25.0,13137.0,156.0,111.0,561.0,561.0,561.0,1098.0,,546.0,312.0,2913.0,1188.0,547.0,13.0,5.0,2896.4,11.610340218832784,Neutral,Accelerating
08:07:56.078,-17.0,13090.0,156.0,111.0,561.0,561.0,561.0,1088.0,,546.0,312.0,2909.0,1184.0,545.0,-4.0,0.0,2899.6,12.601587201501047,Neutral,Cruising
08:07:56.140,-13.0,13075.0,154.0,112.0,564.0,564.0,564.0,1086.0,93.0,548.0,311.0,2909.0,1184.0,545.0,0.0,3.0,2905.2,7.429670248201832,Neutral,Cruising
08:07:56.484,0.0,13106.0,154.0,113.0,564.0,564.0,563.0,1077.0,93.0,547.0,312.0,2920.0,1177.0,542.0,11.0,0.0,2910.2,7.259476564945722,Neutral,Accelerating
08:07:56.547,1.0,13106.0,156.0,112.0,562.0,562.0,562.0,1075.0,,546.0,313.0,2935.0,1182.0,544.0,15.0,-2.0,2917.2,10.91787525102614,Neutral,Accelerating
08:07:56.609,0.0,13075.0,155.0,112.0,561.0,561.0,561.0,1074.0,,546.0,312.0,2924.0,1180.0,543.0,-11.0,-1.0,2919.4,10.968135666418464,Neutral,Braking
08:07:56.672,3.0,13106.0,157.0,111.0,558.0,558.0,559.0,1075.0,,544.0,314.0,2944.0,1176.0,541.0,20.0,-3.0,2926.4,13.538833036747864,Neutral,Accelerating
08:07:56.812,4.0,13122.0,159.0,,555.0,555.0,556.0,1076.0,93.0,542.0,316.0,2955.0,1179.0,,11.0,-3.0,2935.6,14.363147287307996,Neutral,Accelerating
08:07:57.047,9.0,13106.0,161.0,111.0,554.0,554.0,553.0,1074.0,93.0,542.0,317.0,2957.0,1170.0,538.0,2.0,-1.0,2943.0,13.838352502985222,Neutral,Cruising
08:07:57.109,14.0,13059.0,,110.0,551.0,551.0,551.0,1066.0,92.0,540.0,,2959.0,1181.0,541.0,2.0,-3.0,2947.8,14.51550894722124,Neutral,Cruising
08:07:57.343,15.0,13075.0,163.0,,548.0,548.0,548.0,1070.0,92.0,539.0,319.0,2983.0,1170.0,535.0,24.0,-3.0,2959.6,14.310835055887464,Neutral,Accelerating
08:07:57.406,15.0,13122.0,163.0,,549.0,549.0,549.0,1072.0,93.0,539.0,319.0,2995.0,1169.0,534.0,12.0,1.0,2969.8,18.08867048726303,Neutral,Accelerating
08:07:57.468,12.0,13122.0,162.0,110.0,551.0,551.0,551.0,1074.0,,540.0,318.0,2991.0,1161.0,534.0,-4.0,2.0,2977.0,17.8885438199076,Neutral,Cruising
08:07:57.531,15.0,13090.0,162.0,111.0,551.0,551.0,551.0,1072.0,,540.0,318.0,2995.0,1169.0,538.0,4.0,0.0,2984.6,15.12613632084307,Neutral,Cruising
08:07:57.750,16.0,13106.0,161.0,,554.0,554.0,553.0,1070.0,92.0,542.0,317.0,2991.0,1162.0,534.0,-4.0,3.0,2991.0,4.898979485230174,Neutral,Cruising
08:07:58.000,16.0,13106.0,162.0,112.0,553.0,553.0,553.0,1072.0,,540.0,318.0,3008.0,1162.0,534.0,17.0,-1.0,2996.0,6.999999999763463,Neutral,Accelerating
08:07:58.125,16.0,13106.0,162.0,112.0,553.0,553.0,554.0,,94.0,540.0,318.0,3016.0,1150.0,531.0,8.0,0.0,3000.2,11.256109452056352,Neutral,Accelerating
08:07:58.343,12.0,13090.0,,112.0,556.0,556.0,556.0,1076.0,,542.0,,3016.0,1148.0,531.0,0.0,3.0,3005.2,11.691877522308085,Neutral,Cruising
08:07:58.797,17.0,13106.0,161.0,115.0,561.0,561.0,561.0,1071.0,97.0,543.0,317.0,3053.0,1122.0,527.0,37.0,5.0,3016.8,22.66495091538054,Neutral,Accelerating
08:07:58.922,15.0,13122.0,159.0,116.0,565.0,565.0,565.0,1072.0,98.0,545.0,316.0,3063.0,1122.0,527.0,10.0,4.0,3031.2,24.9339126491723,Neutral,Accelerating
08:07:58.984,13.0,13122.0,158.0,116.0,567.0,567.0,567.0,1072.0,98.0,546.0,315.0,3055.0,1119.0,528.0,-8.0,2.0,3040.6,22.766203021068744,Neutral,Braking
08:07:59.047,14.0,13106.0,157.0,118.0,570.0,570.0,569.0,1068.0,99.0,547.0,314.0,3055.0,1108.0,526.0,0.0,3.0,3048.4,18.514858897558263,Neutral,Cruising
08:07:59.109,1.0,,155.0,120.0,577.0,577.0,577.0,1075.0,103.0,550.0,313.0,3073.0,1092.0,525.0,18.0,7.0,3059.8,8.318653737020835,Neutral,Accelerating
08:07:59.172,-2.0,13106.0,152.0,122.0,584.0,584.0,584.0,1072.0,105.0,553.0,310.0,3065.0,1086.0,524.0,-8.0,7.0,3062.2,7.563068160240368,Neutral,Accelerating
08:07:59.234,-16.0,13059.0,149.0,126.0,593.0,593.0,594.0,1078.0,106.0,557.0,308.0,3073.0,1084.0,524.0,8.0,9.0,3064.2,9.011104260657175,Neutral,Accelerating
08:07:59.359,-24.0,13075.0,147.0,128.0,600.0,600.0,600.0,1080.0,107.0,561.0,306.0,3073.0,1086.0,525.0,0.0,7.0,3067.8,7.949842765515562,Neutral,Accelerating
08:07:59.453,-31.0,13059.0,144.0,132.0,611.0,611.0,611.0,1077.0,113.0,565.0,303.0,3077.0,1073.0,525.0,4.0,11.0,3072.2,4.381780459630933,Neutral,Accelerating
08:07:59.515,-43.0,13059.0,141.0,136.0,622.0,622.0,622.0,1080.0,114.0,567.0,301.0,3098.0,1062.0,522.0,21.0,11.0,3077.2,12.417729260874715,Neutral,Accelerating
08:07:59.593,-28.0,13043.0,137.0,139.0,632.0,632.0,632.0,1056.0,,,,3083.0,1062.0,522.0,-15.0,10.0,3080.8,10.449880381916834,Neutral,Accelerating
08:07:59.625,-31.0,13090.0,136.0,140.0,635.0,635.0,635.0,1056.0,114.0,571.0,296.0,3083.0,1065.0,523.0,0.0,3.0,3082.8,9.497368056275528,Neutral,Cruising
08:07:59.750,-34.0,,137.0,,635.0,635.0,634.0,1059.0,113.0,570.0,297.0,3085.0,1061.0,521.0,2.0,0.0,3085.2,7.75886589627336,Neutral,Cruising
08:07:59.875,4.0,,138.0,140.0,632.0,632.0,632.0,1024.0,114.0,568.0,299.0,3120.0,1053.0,517.0,35.0,-3.0,3093.8,15.92796283258852,Neutral,Accelerating
08:07:59.937,4.0,13075.0,138.0,141.0,631.0,631.0,630.0,1025.0,113.0,,299.0,3135.0,1055.0,518.0,15.0,-1.0,3101.2,24.600812994620576,Neutral,Accelerating
08:08:00.015,18.0,13028.0,140.0,137.0,622.0,622.0,622.0,1019.0,105.0,566.0,301.0,3104.0,1072.0,519.0,-31.0,-9.0,3105.4,22.412050330040675,Neutral,Braking
08:08:00.078,37.0,13028.0,148.0,129.0,598.0,598.0,594.0,1021.0,85.0,557.0,308.0,3114.0,1138.0,520.0,10.0,-24.0,3111.6,18.635986692318006,Neutral,Accelerating
08:08:00.140,71.0,13075.0,165.0,112.0,542.0,542.0,537.0,1017.0,63.0,533.0,324.0,3098.0,1246.0,518.0,-16.0,-56.0,3114.2,14.42913718821215,Neutral,Braking
08:08:00.203,87.0,13059.0,188.0,98.0,472.0,472.0,472.0,1001.0,40.0,501.0,345.0,3120.0,1381.0,519.0,22.0,-70.0,3114.2,14.42913718821215,Neutral,Accelerating
08:08:00.265,87.0,13137.0,208.0,78.0,384.0,384.0,384.0,1001.0,2.0,456.0,362.0,3110.0,1626.0,517.0,-10.0,-88.0,3109.2,8.555699854264768,Neutral,Braking
08:08:00.390,164.0,13137.0,200.0,47.0,258.0,258.0,258.0,924.0,,341.0,354.0,2849.0,1730.0,549.0,-261.0,-126.0,3058.2,117.22286466383792,Neutral,Braking
08:08:00.531,213.0,13153.0,192.0,38.0,233.0,233.0,233.0,875.0,2.0,299.0,346.0,2627.0,1796.0,581.0,-222.0,-25.0,2960.8,218.14605199268868,Neutral,Braking
08:08:00.625,232.0,13200.0,187.0,35.0,228.0,228.0,227.0,856.0,1.0,284.0,341.0,2460.0,1848.0,602.0,-167.0,-5.0,2833.2,291.94126121532963,Neutral,Braking
08:08:00.687,239.0,13200.0,183.0,33.0,229.0,229.0,229.0,849.0,2.0,283.0,337.0,2379.0,1868.0,614.0,-81.0,1.0,2685.0,297.9706361371836,Neutral,Braking
08:08:00.750,239.0,13169.0,181.0,32.0,229.0,229.0,229.0,849.0,,281.0,335.0,2312.0,1885.0,621.0,-67.0,0.0,2525.4,215.806163025986,Neutral,Braking
08:08:00.937,187.0,13200.0,173.0,30.0,236.0,236.0,236.0,901.0,,283.0,327.0,2098.0,1962.0,653.0,-214.0,7.0,2375.2,194.57826188965456,Neutral,Accelerating
08:08:01.000,164.0,13184.0,171.0,29.0,240.0,240.0,241.0,924.0,,285.0,325.0,2034.0,1975.0,658.0,-64.0,4.0,2256.6,183.1169025513468,Neutral,Braking
08:08:01.062,157.0,13216.0,168.0,,247.0,247.0,247.0,924.0,,291.0,322.0,1962.0,2009.0,671.0,-72.0,7.0,2157.0,180.2387305769761,Neutral,Accelerating
08:08:01.125,157.0,13216.0,166.0,29.0,253.0,253.0,253.0,912.0,2.0,297.0,320.0,1897.0,2044.0,677.0,-65.0,6.0,2060.6,159.52680025625827,Neutral,Accelerating
08:08:01.187,147.0,13169.0,164.0,28.0,258.0,258.0,259.0,912.0,1.0,302.0,318.0,1836.0,2102.0,687.0,-61.0,5.0,1965.4,104.55046628303684,Neutral,Accelerating
08:08:01.281,159.0,13231.0,161.0,28.0,265.0,265.0,265.0,883.0,1.0,306.0,315.0,1739.0,2178.0,700.0,-97.0,7.0,1893.6,113.60149646901952,Neutral,Accelerating
08:08:01.406,155.0,13184.0,159.0,27.0,272.0,272.0,273.0,872.0,2.0,310.0,313.0,1657.0,2239.0,712.0,-82.0,7.0,1818.2,121.92497693254197,Neutral,Accelerating
08:08:01.468,148.0,13200.0,157.0,26.0,276.0,276.0,277.0,870.0,2.0,311.0,311.0,1606.0,2257.0,715.0,-51.0,4.0,1747.0,120.8987179419248,Neutral,Braking
08:08:01.531,142.0,13216.0,156.0,26.0,283.0,283.0,283.0,869.0,3.0,314.0,310.0,1566.0,2313.0,725.0,-40.0,7.0,1680.8,108.1836401680091,Neutral,Accelerating
08:08:01.593,155.0,13231.0,155.0,27.0,290.0,290.0,291.0,855.0,6.0,319.0,309.0,1586.0,2305.0,726.0,20.0,7.0,1630.8,69.30872960891297,Neutral,Accelerating
08:08:01.656,179.0,13169.0,160.0,30.0,296.0,296.0,298.0,857.0,18.0,332.0,314.0,1707.0,2115.0,706.0,121.0,6.0,1624.4,57.24770737768831,Neutral,Accelerating
08:08:01.718,205.0,13169.0,167.0,36.0,321.0,321.0,321.0,855.0,26.0,367.0,321.0,1907.0,1986.0,693.0,200.0,25.0,1674.4,140.89819019420122,Neutral,Accelerating
08:08:01.828,161.0,13184.0,183.0,56.0,354.0,354.0,355.0,,43.0,421.0,337.0,2386.0,1658.0,623.0,479.0,33.0,1830.4,338.9045588362613,Neutral,Accelerating
08:08:01.922,151.0,13153.0,189.0,65.0,379.0,379.0,382.0,855.0,60.0,446.0,343.0,2539.0,1476.0,590.0,153.0,25.0,2025.0,419.01252964559467,Neutral,Accelerating
08:08:01.984,149.0,13090.0,184.0,67.0,412.0,412.0,415.0,851.0,62.0,466.0,338.0,2401.0,1509.0,615.0,-138.0,33.0,2188.0,359.89442896493955,Neutral,Accelerating
08:08:02.047,92.0,,179.0,76.0,440.0,440.0,442.0,908.0,64.0,486.0,333.0,2498.0,1486.0,607.0,97.0,28.0,2346.2,253.82021196114303,Neutral,Accelerating
08:08:02.109,91.0,13090.0,171.0,79.0,462.0,462.0,465.0,909.0,74.0,497.0,325.0,2445.0,1424.0,603.0,-53.0,22.0,2453.8,64.56547064801279,Neutral,Accelerating
08:08:02.172,90.0,13137.0,160.0,86.0,496.0,496.0,499.0,910.0,77.0,517.0,314.0,2456.0,1407.0,607.0,11.0,34.0,2467.8,52.68491245128321,Neutral,Accelerating
08:08:02.234,-55.0,,153.0,92.0,521.0,521.0,522.0,1055.0,78.0,531.0,307.0,2467.0,1395.0,604.0,11.0,25.0,2453.4,35.34543817806481,Neutral,Accelerating
08:08:02.343,-67.0,,144.0,97.0,548.0,548.0,549.0,1067.0,79.0,543.0,299.0,2484.0,1387.0,605.0,17.0,27.0,2470.0,21.27204738616792,Neutral,Accelerating
08:08:02.406,-69.0,,142.0,99.0,555.0,555.0,555.0,1069.0,80.0,546.0,297.0,2478.0,1376.0,603.0,-6.0,7.0,2466.0,15.89024858205124,Neutral,Accelerating
08:08:02.484,-69.0,13137.0,138.0,101.0,565.0,565.0,565.0,1069.0,82.0,550.0,294.0,2485.0,1377.0,604.0,7.0,10.0,2474.0,12.34908903520276,Neutral,Accelerating
08:08:02.547,-65.0,13106.0,135.0,102.0,570.0,570.0,570.0,1065.0,83.0,553.0,292.0,2485.0,1364.0,603.0,0.0,5.0,2479.8,7.726577508790916,Neutral,Accelerating
08:08:02.609,-65.0,13106.0,133.0,102.0,574.0,574.0,575.0,1065.0,84.0,553.0,290.0,2469.0,1360.0,604.0,-16.0,4.0,2480.2,6.906518659885983,Neutral,Braking
08:08:02.672,-11.0,13137.0,132.0,104.0,579.0,579.0,580.0,1011.0,83.0,556.0,289.0,2469.0,1353.0,603.0,0.0,5.0,2477.2,8.012490249564035,Neutral,Accelerating
08:08:02.734,-11.0,13137.0,131.0,105.0,583.0,583.0,582.0,1011.0,84.0,558.0,288.0,2477.0,1353.0,604.0,8.0,4.0,2477.0,7.999999999959944,Neutral,Accelerating
08:08:02.812,-9.0,13122.0,131.0,106.0,585.0,585.0,586.0,1009.0,83.0,559.0,288.0,2478.0,1350.0,602.0,1.0,2.0,2475.6,6.767569726228318,Neutral,Cruising
08:08:02.906,-7.0,13137.0,129.0,106.0,587.0,587.0,587.0,1007.0,85.0,560.0,287.0,2481.0,1348.0,601.0,3.0,2.0,2474.8,5.495452665555763,Neutral,Cruising
08:08:02.968,4.0,13122.0,128.0,107.0,588.0,588.0,588.0,996.0,85.0,562.0,287.0,2490.0,1344.0,602.0,9.0,1.0,2479.0,7.582875444009075,Neutral,Accelerating
08:08:03.062,3.0,13137.0,126.0,108.0,594.0,594.0,594.0,997.0,86.0,564.0,285.0,2493.0,1337.0,601.0,3.0,6.0,2483.8,7.259476565107625,Neutral,Accelerating
08:08:03.125,11.0,13090.0,125.0,109.0,598.0,598.0,598.0,989.0,87.0,566.0,284.0,2496.0,1337.0,601.0,3.0,4.0,2487.6,7.765307463284364,Neutral,Cruising
08:08:03.187,13.0,13106.0,125.0,,599.0,599.0,600.0,987.0,87.0,,284.0,2497.0,1329.0,600.0,1.0,1.0,2491.4,6.426507605171955,Neutral,Cruising
08:08:03.250,15.0,13122.0,124.0,109.0,601.0,601.0,602.0,985.0,89.0,566.0,283.0,2488.0,1325.0,601.0,-9.0,2.0,2492.8,3.834057902448903,Neutral,Braking
08:08:03.375,13.0,13106.0,122.0,112.0,611.0,611.0,612.0,987.0,91.0,573.0,281.0,2501.0,1308.0,599.0,13.0,10.0,2495.0,4.847679857346876,Neutral,Accelerating
08:08:03.437,11.0,13106.0,120.0,113.0,614.0,614.0,615.0,989.0,92.0,574.0,280.0,2509.0,1303.0,599.0,8.0,3.0,2498.2,7.661592523706849,Neutral,Accelerating
08:08:03.500,14.0,13122.0,119.0,114.0,617.0,617.0,617.0,986.0,91.0,574.0,279.0,2509.0,1298.0,600.0,0.0,3.0,2500.8,8.843076387734994,Neutral,Cruising
08:08:03.562,17.0,13122.0,119.0,115.0,620.0,620.0,620.0,984.0,92.0,575.0,279.0,2525.0,1304.0,,16.0,3.0,2506.4,13.483323032520849,Neutral,Accelerating
08:08:03.625,14.0,13106.0,117.0,,620.0,620.0,620.0,986.0,91.0,,278.0,2502.0,1304.0,600.0,-23.0,0.0,2509.2,9.602083107289957,Neutral,Braking
08:08:03.718,13.0,13075.0,118.0,115.0,619.0,619.0,619.0,987.0,90.0,575.0,279.0,2510.0,1301.0,598.0,8.0,-1.0,2511.0,8.455767262602485,Neutral,Accelerating
08:08:03.843,24.0,13122.0,122.0,112.0,607.0,607.0,605.0,978.0,79.0,571.0,282.0,2522.0,1345.0,596.0,12.0,-12.0,2513.6,9.60728889954366,Neutral,Accelerating
08:08:03.906,30.0,13137.0,132.0,106.0,576.0,576.0,576.0,972.0,62.0,557.0,292.0,2517.0,1430.0,597.0,-5.0,-31.0,2515.2,9.311283477549797,Neutral,Braking
08:08:03.968,31.0,13153.0,152.0,94.0,524.0,524.0,518.0,971.0,49.0,534.0,307.0,2521.0,1547.0,599.0,4.0,-52.0,2514.4,8.38450952645971,Neutral,Braking
08:08:04.062,32.0,13122.0,169.0,83.0,472.0,472.0,469.0,972.0,49.0,506.0,324.0,2536.0,1553.0,599.0,15.0,-52.0,2521.2,9.523654760609602,Neutral,Accelerating
08:08:04.125,51.0,13153.0,183.0,75.0,431.0,431.0,429.0,954.0,48.0,482.0,338.0,2540.0,1554.0,596.0,4.0,-41.0,2527.2,10.134100848090622,Neutral,Braking
