Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:43:01.547,71.0,13309.0,253.0,39.0,397.0,397.0,398.0,929.0,18.0,418.0,328.0,1513.0,2258.0,734.0,69.0,1.0,1399.6,86.72542879686448,Neutral,Accelerating
07:43:01.625,76.0,13341.0,253.0,40.0,400.0,400.0,401.0,924.0,19.0,421.0,328.0,1539.0,2234.0,730.0,26.0,3.0,1446.8,85.21560889883975,Neutral,Accelerating
07:43:01.703,70.0,13294.0,256.0,42.0,403.0,403.0,404.0,930.0,19.0,427.0,331.0,1590.0,2181.0,722.0,51.0,3.0,1500.0,71.27762622310044,Neutral,Accelerating
07:43:01.782,70.0,13325.0,256.0,,402.0,402.0,402.0,930.0,21.0,427.0,331.0,1600.0,2160.0,720.0,10.0,-1.0,1537.2,63.25899145576078,Neutral,Accelerating
07:43:01.860,64.0,13341.0,255.0,42.0,402.0,402.0,402.0,936.0,21.0,426.0,330.0,1576.0,2171.0,723.0,-24.0,0.0,1563.6,36.541756936414735,Neutral,Braking
07:43:01.938,63.0,13309.0,252.0,40.0,410.0,410.0,410.0,937.0,22.0,429.0,327.0,1489.0,2217.0,732.0,-87.0,8.0,1558.8,45.36187826799079,Neutral,Accelerating
07:43:02.016,41.0,13325.0,247.0,38.0,423.0,423.0,423.0,959.0,21.0,423.0,322.0,1408.0,2279.0,744.0,-81.0,13.0,1532.6,82.3820368769795,Neutral,Accelerating
07:43:02.094,42.0,13356.0,242.0,37.0,429.0,429.0,428.0,958.0,1.0,421.0,317.0,1361.0,2370.0,749.0,-47.0,6.0,1486.8,103.4538544472849,Neutral,Accelerating
07:43:02.172,23.0,13341.0,248.0,33.0,397.0,397.0,394.0,977.0,0.0,391.0,323.0,1350.0,2481.0,754.0,-11.0,-32.0,1436.8,95.1456777788671,Neutral,Braking
07:43:02.250,29.0,13356.0,249.0,32.0,373.0,373.0,373.0,971.0,0.0,377.0,324.0,1381.0,2465.0,750.0,31.0,-24.0,1397.8,55.54907740007931,Neutral,Accelerating
07:43:02.344,19.0,13278.0,,30.0,355.0,355.0,356.0,981.0,1.0,363.0,,1398.0,2451.0,747.0,17.0,-18.0,1379.6,24.33721430238065,Neutral,Accelerating
07:43:02.422,22.0,13356.0,249.0,30.0,348.0,348.0,349.0,978.0,,357.0,324.0,1391.0,2451.0,747.0,-7.0,-7.0,1376.2,20.21633003292141,Neutral,Braking
07:43:02.500,25.0,13341.0,248.0,29.0,346.0,346.0,345.0,975.0,1.0,353.0,323.0,1374.0,2462.0,749.0,-17.0,-2.0,1378.8,18.539147768977948,Neutral,Braking
07:43:02.610,26.0,13356.0,248.0,28.0,344.0,344.0,344.0,974.0,0.0,351.0,323.0,1361.0,2480.0,752.0,-13.0,-2.0,1381.0,14.474114826130142,Neutral,Braking
07:43:02.688,23.0,13372.0,247.0,27.0,344.0,344.0,344.0,977.0,,348.0,322.0,1321.0,2510.0,758.0,-40.0,0.0,1369.0,30.4877024388523,Neutral,Braking
07:43:02.766,38.0,13341.0,246.0,27.0,346.0,346.0,346.0,962.0,0.0,347.0,321.0,1288.0,2512.0,759.0,-33.0,2.0,1347.0,41.8867520822515,Neutral,Braking
07:43:02.844,38.0,13356.0,245.0,26.0,349.0,349.0,349.0,962.0,1.0,346.0,320.0,1237.0,2550.0,766.0,-51.0,3.0,1316.2,55.76468416480095,Neutral,Braking
07:43:02.922,74.0,13356.0,,25.0,351.0,351.0,351.0,926.0,0.0,346.0,,1223.0,2576.0,771.0,-14.0,2.0,1286.0,57.49782604586022,Neutral,Braking
07:43:03.000,74.0,13372.0,,24.0,355.0,355.0,356.0,926.0,1.0,343.0,,1170.0,2595.0,774.0,-53.0,4.0,1247.8,58.6489556599263,Neutral,Braking
07:43:03.594,109.0,13231.0,245.0,27.0,410.0,410.0,411.0,891.0,9.0,357.0,320.0,1132.0,2592.0,784.0,-38.0,55.0,1210.0,60.55163086160438,Neutral,Accelerating
07:43:03.672,106.0,13262.0,243.0,27.0,419.0,419.0,419.0,894.0,10.0,364.0,318.0,1127.0,2584.0,,-5.0,9.0,1177.8,50.7119315348962,Neutral,Accelerating
07:43:03.750,102.0,13309.0,239.0,28.0,430.0,430.0,431.0,898.0,10.0,374.0,314.0,1115.0,2586.0,784.0,-12.0,11.0,1153.4,44.01477024817919,Neutral,Accelerating
07:43:03.844,94.0,13325.0,235.0,29.0,441.0,441.0,441.0,906.0,11.0,383.0,310.0,1096.0,2594.0,787.0,-19.0,11.0,1128.0,27.267196408871992,Neutral,Accelerating
07:43:03.922,95.0,13325.0,233.0,30.0,447.0,447.0,448.0,905.0,11.0,393.0,308.0,1113.0,2590.0,786.0,17.0,6.0,1116.6,14.01071018899476,Neutral,Accelerating
07:43:04.000,92.0,13262.0,230.0,30.0,454.0,454.0,454.0,908.0,8.0,399.0,305.0,1100.0,2610.0,787.0,-13.0,7.0,1110.2,12.437845472588943,Neutral,Accelerating
07:43:04.094,92.0,13294.0,238.0,28.0,433.0,433.0,433.0,908.0,1.0,376.0,313.0,1109.0,2669.0,786.0,9.0,-21.0,1106.6,8.26438140455785,Neutral,Accelerating
07:43:04.172,84.0,13325.0,242.0,27.0,422.0,422.0,422.0,916.0,0.0,364.0,317.0,1111.0,2667.0,786.0,2.0,-11.0,1105.8,7.395944834840336,Neutral,Braking
07:43:04.250,80.0,13356.0,245.0,27.0,411.0,411.0,409.0,920.0,0.0,357.0,320.0,1129.0,2647.0,783.0,18.0,-11.0,1112.4,10.526157893552666,Neutral,Accelerating
07:43:04.328,70.0,13309.0,,28.0,395.0,395.0,395.0,930.0,1.0,362.0,,1187.0,2610.0,776.0,58.0,-16.0,1127.2,35.04568447041662,Neutral,Accelerating
07:43:04.407,70.0,13325.0,,27.0,385.0,385.0,385.0,930.0,0.0,359.0,,1196.0,2603.0,774.0,9.0,-10.0,1146.4,42.02142310774349,Neutral,Accelerating
07:43:04.500,42.0,13278.0,,26.0,380.0,380.0,380.0,958.0,,355.0,,1183.0,2614.0,776.0,-13.0,-5.0,1161.2,38.43435962781216,Neutral,Braking
07:43:04.828,20.0,13278.0,,24.0,377.0,377.0,377.0,980.0,0.0,345.0,,1121.0,2653.0,784.0,-62.0,-3.0,1163.2,35.30155803927068,Neutral,Braking
07:43:04.907,17.0,13294.0,,24.0,378.0,378.0,378.0,983.0,1.0,345.0,,1123.0,2658.0,784.0,2.0,1.0,1162.0,36.823905279043885,Neutral,Cruising
07:43:04.985,23.0,13309.0,,25.0,379.0,379.0,379.0,977.0,0.0,348.0,,1137.0,2644.0,783.0,14.0,1.0,1152.0,35.08560958569761,Neutral,Accelerating
07:43:05.391,70.0,13341.0,,23.0,395.0,395.0,395.0,930.0,,337.0,,1044.0,2699.0,792.0,-93.0,16.0,1121.6,50.07793925472566,Neutral,Accelerating
07:43:05.469,68.0,13325.0,,24.0,398.0,398.0,397.0,932.0,,343.0,,1070.0,2696.0,792.0,26.0,3.0,1099.0,39.90613987846973,Neutral,Accelerating
07:43:05.547,74.0,13294.0,,23.0,398.0,398.0,400.0,926.0,,339.0,,1047.0,2708.0,794.0,-23.0,0.0,1084.2,43.28625647939531,Neutral,Braking
07:43:05.891,73.0,13325.0,,25.0,402.0,402.0,401.0,927.0,,349.0,,1102.0,2667.0,787.0,55.0,4.0,1080.0,39.42714800743256,Neutral,Accelerating
07:43:05.969,74.0,13309.0,,24.0,402.0,402.0,402.0,926.0,,345.0,,1076.0,2685.0,790.0,-26.0,0.0,1067.8,23.66854452643832,Neutral,Braking
07:43:06.313,60.0,13325.0,244.0,26.0,390.0,390.0,391.0,940.0,,352.0,,1143.0,2640.0,782.0,67.0,-12.0,1087.6,36.63741257239647,Neutral,Accelerating
07:43:06.641,50.0,13325.0,,,378.0,378.0,379.0,950.0,,354.0,,1195.0,2596.0,776.0,52.0,-12.0,1112.6,58.0284413025199,Neutral,Accelerating
07:43:06.719,47.0,13341.0,,26.0,376.0,376.0,377.0,953.0,2.0,355.0,,1191.0,2588.0,774.0,-4.0,-2.0,1141.4,52.83275499157694,Neutral,Cruising
07:43:06.828,49.0,13294.0,,27.0,377.0,377.0,377.0,951.0,3.0,357.0,,1211.0,2564.0,772.0,20.0,1.0,1163.2,54.95634631232317,Neutral,Accelerating
07:43:06.907,48.0,13294.0,,,379.0,379.0,379.0,952.0,5.0,356.0,,1193.0,2577.0,775.0,-18.0,2.0,1186.6,25.62810956742607,Neutral,Braking
07:43:06.985,53.0,13309.0,,27.0,385.0,385.0,384.0,947.0,8.0,358.0,,1188.0,2552.0,775.0,-5.0,6.0,1195.6,8.988882021697506,Neutral,Accelerating
07:43:07.235,52.0,13309.0,,30.0,409.0,409.0,408.0,948.0,10.0,379.0,,1240.0,2492.0,768.0,52.0,24.0,1204.6,21.73246419530003,Neutral,Accelerating
07:43:07.313,57.0,13325.0,,31.0,414.0,414.0,415.0,943.0,11.0,384.0,,1268.0,2493.0,769.0,28.0,5.0,1220.0,33.68233958619855,Neutral,Accelerating
07:43:07.391,70.0,13278.0,244.0,33.0,418.0,418.0,417.0,930.0,,395.0,320.0,1283.0,2460.0,763.0,15.0,4.0,1234.4,42.98022801242447,Neutral,Accelerating
07:43:07.469,69.0,13294.0,245.0,34.0,415.0,415.0,415.0,931.0,,397.0,321.0,1307.0,2443.0,760.0,24.0,-3.0,1257.2,45.680411556814974,Neutral,Accelerating
07:43:07.563,75.0,13341.0,247.0,35.0,414.0,414.0,413.0,925.0,11.0,404.0,323.0,1347.0,2413.0,754.0,40.0,-1.0,1289.0,40.51542915976572,Neutral,Accelerating
07:43:07.641,72.0,13309.0,247.0,36.0,411.0,411.0,411.0,928.0,12.0,407.0,323.0,1373.0,2387.0,751.0,26.0,-3.0,1315.6,43.82693235899583,Neutral,Accelerating
07:43:07.719,64.0,13294.0,248.0,36.0,406.0,406.0,406.0,936.0,12.0,409.0,324.0,1405.0,2371.0,748.0,32.0,-5.0,1343.0,49.13247398615295,Neutral,Accelerating
07:43:07.813,62.0,13309.0,249.0,37.0,404.0,404.0,403.0,938.0,14.0,413.0,325.0,1434.0,2330.0,743.0,29.0,-2.0,1373.2,49.43885111933727,Neutral,Accelerating
07:43:07.891,36.0,13294.0,250.0,,401.0,401.0,402.0,964.0,14.0,412.0,326.0,1442.0,2316.0,742.0,8.0,-3.0,1400.2,40.25791847574828,Neutral,Accelerating
07:43:07.969,38.0,13325.0,250.0,37.0,403.0,403.0,403.0,962.0,16.0,413.0,326.0,1441.0,2315.0,743.0,-1.0,2.0,1419.0,29.79093821953236,Neutral,Cruising
07:43:08.094,35.0,13356.0,245.0,38.0,424.0,424.0,424.0,965.0,22.0,425.0,321.0,1412.0,2288.0,746.0,-29.0,21.0,1426.8,17.166828478201605,Neutral,Accelerating
07:43:08.172,32.0,13341.0,239.0,39.0,437.0,437.0,437.0,968.0,23.0,431.0,315.0,1391.0,2297.0,748.0,-21.0,13.0,1424.0,22.05674500011264,Neutral,Accelerating
07:43:08.250,41.0,13325.0,232.0,40.0,455.0,455.0,455.0,959.0,24.0,440.0,308.0,1360.0,2308.0,750.0,-31.0,18.0,1409.2,34.80948146697958,Neutral,Accelerating
07:43:08.344,50.0,13294.0,224.0,42.0,474.0,474.0,474.0,950.0,24.0,455.0,300.0,1353.0,2318.0,754.0,-7.0,19.0,1391.4,36.5554373520547,Neutral,Accelerating
07:43:08.422,52.0,13356.0,223.0,43.0,478.0,478.0,479.0,948.0,25.0,459.0,299.0,1353.0,2305.0,752.0,0.0,4.0,1373.8,26.508489206290072,Neutral,Cruising
07:43:08.500,50.0,13325.0,220.0,44.0,485.0,485.0,485.0,950.0,24.0,466.0,296.0,1367.0,2304.0,752.0,14.0,7.0,1364.8,15.75436447464628,Neutral,Accelerating
07:43:08.672,28.0,13309.0,237.0,40.0,443.0,443.0,440.0,972.0,0.0,435.0,313.0,1386.0,2457.0,748.0,19.0,-42.0,1363.8,13.700364958642403,Neutral,Accelerating
07:43:08.750,30.0,13356.0,249.0,36.0,399.0,399.0,399.0,970.0,,403.0,325.0,1409.0,2446.0,748.0,23.0,-44.0,1373.6,23.974986965585565,Neutral,Accelerating
07:43:08.828,5.0,13356.0,250.0,35.0,379.0,379.0,377.0,995.0,,392.0,326.0,1451.0,2412.0,740.0,42.0,-20.0,1393.2,38.55126457069856,Neutral,Accelerating
07:43:08.907,5.0,13341.0,250.0,32.0,357.0,357.0,357.0,995.0,,370.0,326.0,1452.0,2411.0,740.0,1.0,-22.0,1413.0,38.164119274522726,Neutral,Braking
07:43:08.985,-5.0,13294.0,249.0,30.0,346.0,346.0,346.0,1005.0,0.0,356.0,325.0,1416.0,2435.0,744.0,-36.0,-11.0,1422.8,28.455227990652205,Neutral,Braking
07:43:09.078,-4.0,13341.0,248.0,28.0,341.0,341.0,340.0,1004.0,1.0,350.0,324.0,1382.0,2464.0,750.0,-34.0,-5.0,1422.0,29.774149861918765,Neutral,Braking
07:43:09.157,10.0,13325.0,247.0,28.0,339.0,339.0,339.0,990.0,0.0,347.0,323.0,1361.0,2478.0,752.0,-21.0,-2.0,1412.4,40.73450625698069,Neutral,Braking
07:43:09.235,9.0,13325.0,245.0,27.0,341.0,341.0,340.0,991.0,0.0,346.0,321.0,1311.0,2502.0,758.0,-50.0,2.0,1384.4,53.64046979660042,Neutral,Braking
07:43:09.328,42.0,13356.0,244.0,26.0,342.0,342.0,342.0,958.0,1.0,344.0,320.0,1276.0,2543.0,764.0,-35.0,1.0,1349.2,55.89007067449463,Neutral,Braking
07:43:09.578,109.0,13356.0,,25.0,353.0,353.0,352.0,891.0,0.0,345.0,,1208.0,2585.0,771.0,-68.0,11.0,1307.6,69.49316513154372,Neutral,Accelerating
07:43:09.735,125.0,13325.0,,23.0,363.0,363.0,363.0,875.0,,341.0,,1116.0,2650.0,784.0,-92.0,10.0,1254.4,95.31684006512178,Neutral,Accelerating
07:43:09.828,128.0,13309.0,,24.0,374.0,374.0,375.0,872.0,0.0,344.0,,1118.0,2662.0,785.0,2.0,11.0,1205.8,89.12463183654677,Neutral,Accelerating
07:43:09.907,131.0,13294.0,,,377.0,377.0,378.0,869.0,1.0,344.0,,1113.0,2666.0,785.0,-5.0,3.0,1166.2,73.27482514479313,Neutral,Braking
07:43:09.985,133.0,13278.0,,,377.0,377.0,379.0,867.0,0.0,341.0,,1095.0,2662.0,786.0,-18.0,0.0,1130.0,44.54772721475258,Neutral,Braking
07:43:10.078,128.0,13309.0,,,385.0,385.0,385.0,872.0,0.0,345.0,,1101.0,2688.0,789.0,6.0,8.0,1108.6,10.06479011206928,Neutral,Accelerating
07:43:10.157,128.0,13294.0,,,386.0,386.0,385.0,872.0,1.0,344.0,,1098.0,2672.0,787.0,-3.0,1.0,1105.0,9.974968671630368,Neutral,Cruising
07:43:10.235,130.0,13294.0,,24.0,386.0,386.0,386.0,870.0,,345.0,,1105.0,2666.0,787.0,7.0,0.0,1102.4,6.98569967862971,Neutral,Accelerating
07:43:10.344,129.0,13309.0,,25.0,385.0,385.0,383.0,871.0,,347.0,,1116.0,2657.0,785.0,11.0,-1.0,1103.0,8.154753215150507,Neutral,Accelerating
07:43:10.516,110.0,13294.0,244.0,23.0,390.0,390.0,390.0,890.0,,339.0,,1060.0,2699.0,791.0,-56.0,5.0,1096.0,21.24852936087596,Neutral,Accelerating
07:43:10.594,111.0,13309.0,243.0,24.0,393.0,393.0,392.0,889.0,1.0,343.0,,1083.0,2696.0,791.0,23.0,3.0,1092.4,21.70944494914616,Neutral,Accelerating
07:43:10.672,101.0,13278.0,,,393.0,393.0,393.0,899.0,0.0,344.0,,1085.0,2681.0,788.0,2.0,0.0,1089.8,21.649480363279118,Neutral,Cruising
07:43:10.750,103.0,13325.0,,,392.0,392.0,393.0,897.0,1.0,342.0,,1064.0,2696.0,791.0,-21.0,-1.0,1081.6,22.210357943986565,Neutral,Braking
07:43:10.907,96.0,13325.0,243.0,,395.0,395.0,395.0,904.0,0.0,343.0,,1080.0,2690.0,790.0,16.0,3.0,1074.4,11.545561917897546,Neutral,Accelerating
07:43:10.985,101.0,13294.0,244.0,,394.0,394.0,394.0,899.0,,344.0,,1085.0,2667.0,787.0,5.0,-1.0,1079.4,8.848728722251884,Neutral,Accelerating
07:43:11.110,97.0,13325.0,,24.0,396.0,396.0,395.0,903.0,0.0,344.0,,1086.0,2693.0,790.0,1.0,2.0,1080.0,9.246621004453766,Neutral,Cruising
07:43:11.188,88.0,13341.0,,25.0,393.0,393.0,393.0,912.0,1.0,347.0,,1106.0,2664.0,786.0,20.0,-3.0,1084.2,15.039946808416753,Neutral,Accelerating
07:43:11.266,87.0,13341.0,244.0,24.0,391.0,391.0,390.0,913.0,,346.0,,1099.0,2676.0,787.0,-7.0,-2.0,1091.2,10.84896308409264,Neutral,Braking
07:43:11.344,80.0,13325.0,243.0,25.0,390.0,390.0,390.0,920.0,1.0,351.0,,1133.0,2644.0,783.0,34.0,-1.0,1101.8,19.56271964732933,Neutral,Accelerating
07:43:11.500,70.0,13294.0,,,388.0,388.0,387.0,930.0,1.0,348.0,,1115.0,2660.0,786.0,-18.0,-2.0,1107.8,17.6266843166832,Neutral,Braking
07:43:11.578,65.0,13309.0,,,385.0,385.0,385.0,935.0,1.0,349.0,,1131.0,2645.0,783.0,16.0,-3.0,1116.8,15.006665185843456,Neutral,Accelerating
07:43:11.672,60.0,13278.0,,25.0,385.0,385.0,385.0,940.0,3.0,349.0,,1128.0,2637.0,783.0,-3.0,0.0,1121.2,14.254823744964582,Neutral,Cruising
07:43:11.750,56.0,13309.0,,26.0,390.0,390.0,388.0,944.0,5.0,352.0,,1140.0,2616.0,782.0,12.0,5.0,1129.4,9.18150314491072,Neutral,Accelerating
07:43:11.828,56.0,13341.0,,25.0,391.0,391.0,392.0,944.0,8.0,351.0,,1132.0,2601.0,783.0,-8.0,1.0,1129.2,9.093954035512027,Neutral,Braking
07:43:11.907,57.0,13325.0,243.0,26.0,402.0,402.0,402.0,943.0,10.0,353.0,320.0,1122.0,2593.0,784.0,-10.0,11.0,1130.6,6.542170893518838,Neutral,Accelerating
07:43:11.985,60.0,13325.0,241.0,27.0,419.0,419.0,419.0,940.0,12.0,364.0,318.0,1129.0,2569.0,784.0,7.0,17.0,1130.2,6.572670690062379,Neutral,Accelerating
07:43:12.078,64.0,13278.0,234.0,31.0,439.0,439.0,439.0,936.0,15.0,393.0,311.0,1164.0,2530.0,779.0,35.0,20.0,1137.4,16.211107303327687,Neutral,Accelerating
07:43:12.157,59.0,13247.0,231.0,32.0,446.0,446.0,446.0,941.0,14.0,402.0,308.0,1171.0,2520.0,778.0,7.0,7.0,1143.6,22.255336438706223,Neutral,Accelerating
07:43:12.250,69.0,13309.0,229.0,33.0,452.0,452.0,451.0,931.0,14.0,410.0,306.0,1187.0,2509.0,776.0,16.0,6.0,1154.6,27.951744131628107,Neutral,Accelerating
