Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:49:41.250,130.0,13466.0,,24.0,401.0,401.0,401.0,870.0,1.0,345.0,,1065.0,2695.0,792.0,-169.0,54.0,1273.8,134.02872826375685,Neutral,Accelerating
07:49:41.344,131.0,13450.0,,23.0,403.0,403.0,405.0,869.0,0.0,339.0,,1024.0,2725.0,797.0,-41.0,2.0,1195.2,143.9260226644229,Neutral,Braking
07:49:41.500,149.0,13450.0,,26.0,414.0,414.0,414.0,851.0,1.0,352.0,,1080.0,2690.0,790.0,56.0,11.0,1142.4,122.5246913891236,Neutral,Accelerating
07:49:41.657,147.0,13403.0,,26.0,409.0,409.0,409.0,853.0,0.0,353.0,,1098.0,2683.0,790.0,18.0,-5.0,1100.2,79.62537284057126,Neutral,Accelerating
07:49:42.000,167.0,13403.0,,27.0,395.0,395.0,395.0,833.0,1.0,361.0,,1183.0,2623.0,778.0,85.0,-14.0,1090.0,58.723930386172086,Neutral,Accelerating
07:49:42.094,167.0,13434.0,,28.0,395.0,395.0,395.0,833.0,0.0,362.0,,1194.0,2621.0,777.0,11.0,0.0,1115.8,71.86236845526305,Neutral,Accelerating
07:49:42.157,180.0,13466.0,,28.0,391.0,391.0,391.0,820.0,,362.0,,1200.0,2600.0,774.0,6.0,-4.0,1151.0,57.28001396647864,Neutral,Accelerating
07:49:42.219,181.0,13419.0,,29.0,388.0,388.0,388.0,819.0,,365.0,,1237.0,2579.0,770.0,37.0,-3.0,1182.4,51.354649253986594,Neutral,Accelerating
07:49:42.282,172.0,13434.0,,28.0,382.0,382.0,383.0,828.0,,360.0,,1235.0,2579.0,771.0,-2.0,-6.0,1209.8,24.69210400107661,Neutral,Braking
07:49:42.782,160.0,13388.0,247.0,29.0,382.0,382.0,382.0,840.0,27.0,365.0,320.0,1264.0,2463.0,767.0,29.0,0.0,1226.0,28.922309727958865,Neutral,Accelerating
07:49:42.844,161.0,13372.0,240.0,35.0,436.0,436.0,436.0,839.0,37.0,408.0,313.0,1288.0,2288.0,765.0,24.0,54.0,1244.8,33.16172492497917,Neutral,Accelerating
07:49:42.907,165.0,13434.0,224.0,44.0,485.0,485.0,489.0,835.0,39.0,463.0,297.0,1392.0,2233.0,757.0,104.0,49.0,1283.2,64.58869870186257,Neutral,Accelerating
07:49:43.000,160.0,13356.0,214.0,55.0,523.0,523.0,524.0,840.0,40.0,496.0,287.0,1509.0,2102.0,735.0,117.0,38.0,1337.6,112.6290371085538,Neutral,Accelerating
07:49:43.125,157.0,13356.0,211.0,58.0,537.0,537.0,537.0,843.0,41.0,501.0,284.0,1550.0,2060.0,727.0,41.0,14.0,1400.6,127.94842711030095,Neutral,Accelerating
07:49:43.188,159.0,13309.0,206.0,56.0,543.0,543.0,544.0,841.0,42.0,501.0,279.0,1496.0,2073.0,731.0,-54.0,6.0,1447.0,106.25441167311595,Neutral,Accelerating
07:49:43.250,132.0,13325.0,185.0,53.0,555.0,555.0,558.0,868.0,43.0,502.0,270.0,1367.0,2150.0,746.0,-129.0,12.0,1462.8,79.10562559009314,Neutral,Accelerating
07:49:43.313,138.0,13372.0,170.0,52.0,583.0,583.0,586.0,862.0,43.0,518.0,256.0,1230.0,2239.0,765.0,-137.0,28.0,1430.4,131.3061308545797,Neutral,Accelerating
07:49:43.375,38.0,13372.0,157.0,56.0,613.0,613.0,614.0,962.0,45.0,535.0,244.0,1273.0,2255.0,769.0,43.0,30.0,1383.2,138.2233699487898,Neutral,Accelerating
07:49:43.469,36.0,13403.0,158.0,65.0,631.0,631.0,631.0,962.0,51.0,537.0,245.0,1433.0,2084.0,744.0,160.0,18.0,1359.8,109.93498078409807,Neutral,Accelerating
07:49:43.532,15.0,,151.0,65.0,642.0,642.0,643.0,981.0,57.0,545.0,239.0,1379.0,2049.0,746.0,-54.0,11.0,1336.4,82.79975845375402,Neutral,Accelerating
07:49:43.657,10.0,13403.0,95.0,72.0,691.0,691.0,691.0,978.0,60.0,576.0,220.0,1379.0,2053.0,750.0,0.0,49.0,1338.8,84.07258768469075,Neutral,Accelerating
07:49:43.719,17.0,13388.0,94.0,78.0,698.0,698.0,697.0,970.0,60.0,580.0,220.0,1466.0,2005.0,742.0,87.0,7.0,1386.0,73.27346040688958,Neutral,Accelerating
07:49:43.782,17.0,13372.0,93.0,77.0,699.0,699.0,698.0,970.0,62.0,581.0,219.0,1444.0,1996.0,741.0,-22.0,1.0,1420.2,39.4423630123756,Neutral,Braking
07:49:43.844,-24.0,13372.0,,,706.0,706.0,707.0,1010.0,,585.0,215.0,1401.0,2013.0,746.0,-43.0,7.0,1413.8,39.4423630123756,Neutral,Accelerating
07:49:43.907,-25.0,13419.0,87.0,79.0,713.0,713.0,711.0,1009.0,,589.0,213.0,1440.0,1998.0,742.0,39.0,7.0,1426.0,35.19232870953576,Neutral,Accelerating
07:49:44.000,-43.0,13356.0,86.0,82.0,702.0,702.0,702.0,1029.0,62.0,581.0,222.0,1539.0,1925.0,729.0,99.0,-11.0,1458.0,50.97548430373188,Neutral,Accelerating
07:49:44.094,-40.0,13388.0,87.0,78.0,693.0,693.0,693.0,1028.0,61.0,577.0,223.0,1484.0,1952.0,734.0,-55.0,-9.0,1461.6,52.30009560220722,Neutral,Braking
07:49:44.157,-10.0,13388.0,87.0,80.0,696.0,696.0,696.0,997.0,62.0,578.0,223.0,1505.0,1948.0,733.0,21.0,3.0,1473.8,54.2466588832899,Neutral,Accelerating
07:49:44.235,-13.0,13325.0,93.0,82.0,688.0,688.0,688.0,1001.0,62.0,570.0,229.0,1594.0,1889.0,721.0,89.0,-8.0,1512.4,58.02844130252005,Neutral,Accelerating
07:49:44.375,-10.0,13388.0,107.0,79.0,676.0,676.0,676.0,1000.0,62.0,562.0,234.0,1578.0,1903.0,724.0,-16.0,-12.0,1540.0,46.69582422444231,Neutral,Braking
07:49:44.469,9.0,13388.0,112.0,81.0,669.0,669.0,669.0,983.0,62.0,557.0,239.0,1655.0,1859.0,716.0,77.0,-7.0,1563.2,69.38083308810879,Neutral,Accelerating
07:49:44.532,6.0,13403.0,114.0,81.0,663.0,663.0,664.0,986.0,63.0,554.0,241.0,1649.0,1842.0,713.0,-6.0,-6.0,1596.2,61.03032033342124,Neutral,Braking
07:49:44.625,15.0,13388.0,116.0,80.0,661.0,661.0,660.0,978.0,62.0,552.0,242.0,1659.0,1845.0,713.0,10.0,-2.0,1627.0,38.01973171920087,Neutral,Accelerating
07:49:44.688,16.0,13419.0,119.0,82.0,658.0,658.0,656.0,977.0,63.0,550.0,245.0,1698.0,1819.0,707.0,39.0,-3.0,1647.8,43.505172106314085,Neutral,Accelerating
07:49:44.750,16.0,13388.0,130.0,81.0,651.0,651.0,650.0,978.0,,545.0,249.0,1719.0,1804.0,705.0,21.0,-7.0,1676.0,30.78960863668147,Neutral,Accelerating
07:49:44.844,21.0,13419.0,131.0,80.0,645.0,645.0,644.0,974.0,63.0,542.0,250.0,1712.0,1806.0,706.0,-7.0,-6.0,1687.4,31.61170669230008,Neutral,Braking
07:49:44.907,20.0,13372.0,133.0,81.0,644.0,644.0,644.0,976.0,62.0,542.0,252.0,1743.0,1782.0,701.0,31.0,-1.0,1706.2,31.011288267339168,Neutral,Accelerating
07:49:45.000,23.0,13403.0,139.0,81.0,636.0,636.0,637.0,974.0,63.0,537.0,257.0,1783.0,1755.0,696.0,40.0,-8.0,1731.0,33.32416540590337,Neutral,Accelerating
07:49:45.094,28.0,13434.0,146.0,80.0,632.0,632.0,632.0,969.0,,534.0,258.0,1776.0,1760.0,697.0,-7.0,-4.0,1746.6,32.25368196035932,Neutral,Braking
07:49:45.157,26.0,13403.0,147.0,81.0,631.0,631.0,632.0,972.0,63.0,534.0,260.0,1800.0,1749.0,695.0,24.0,-1.0,1762.8,35.13829819442042,Neutral,Accelerating
07:49:45.219,39.0,13403.0,148.0,82.0,629.0,629.0,630.0,959.0,62.0,533.0,261.0,1826.0,1729.0,691.0,26.0,-2.0,1785.6,30.631682944298237,Neutral,Accelerating
07:49:45.282,38.0,13419.0,149.0,82.0,627.0,627.0,625.0,960.0,63.0,532.0,262.0,1833.0,1722.0,689.0,7.0,-2.0,1803.6,25.32390175308721,Neutral,Accelerating
07:49:45.344,34.0,,152.0,81.0,623.0,623.0,622.0,965.0,63.0,530.0,264.0,1836.0,1715.0,688.0,3.0,-4.0,1814.2,25.63591231066321,Neutral,Cruising
07:49:45.407,36.0,13419.0,152.0,82.0,621.0,621.0,620.0,963.0,64.0,529.0,265.0,1855.0,1705.0,686.0,19.0,-2.0,1830.0,19.912307751740208,Neutral,Accelerating
07:49:45.532,34.0,13403.0,,82.0,615.0,615.0,615.0,966.0,63.0,526.0,269.0,1888.0,1679.0,681.0,33.0,-6.0,1847.6,25.005999280173032,Neutral,Accelerating
07:49:45.625,36.0,13419.0,163.0,83.0,613.0,613.0,613.0,964.0,,,270.0,1907.0,1673.0,680.0,19.0,-2.0,1863.8,32.59907974161258,Neutral,Accelerating
07:49:45.688,32.0,13372.0,166.0,84.0,610.0,610.0,610.0,968.0,,526.0,273.0,1932.0,1662.0,677.0,25.0,-3.0,1883.6,38.70788033462976,Neutral,Accelerating
07:49:45.875,34.0,13403.0,173.0,83.0,604.0,604.0,604.0,966.0,64.0,525.0,276.0,1955.0,1640.0,674.0,23.0,-6.0,1907.4,38.70788033462976,Neutral,Accelerating
07:49:45.969,40.0,13419.0,176.0,84.0,599.0,599.0,598.0,960.0,64.0,523.0,279.0,1984.0,1615.0,669.0,29.0,-5.0,1933.2,38.03550972446688,Neutral,Accelerating
07:49:46.141,54.0,13388.0,179.0,84.0,593.0,593.0,593.0,946.0,,523.0,282.0,2005.0,1602.0,666.0,21.0,-6.0,1956.6,39.24665590849768,Neutral,Accelerating
07:49:46.204,52.0,13372.0,180.0,85.0,591.0,591.0,591.0,948.0,63.0,525.0,283.0,2029.0,1599.0,665.0,24.0,-2.0,1981.0,38.61994303465526,Neutral,Accelerating
07:49:46.266,51.0,13403.0,186.0,,587.0,587.0,587.0,949.0,64.0,525.0,285.0,2043.0,1599.0,661.0,14.0,-4.0,2003.2,35.15963594805863,Neutral,Accelerating
07:49:46.329,62.0,13419.0,187.0,,584.0,584.0,584.0,938.0,64.0,524.0,286.0,2042.0,1590.0,660.0,-1.0,-3.0,2020.6,25.559733957927197,Neutral,Cruising
07:49:46.500,67.0,13419.0,190.0,87.0,581.0,581.0,579.0,933.0,64.0,527.0,289.0,2090.0,1580.0,655.0,48.0,-3.0,2041.8,30.995160912633093,Neutral,Accelerating
07:49:46.579,60.0,13403.0,196.0,86.0,577.0,577.0,578.0,940.0,,526.0,290.0,2081.0,1582.0,656.0,-9.0,-4.0,2057.0,26.786190471958097,Neutral,Braking
07:49:46.797,67.0,13388.0,199.0,87.0,573.0,573.0,573.0,933.0,64.0,528.0,293.0,2117.0,1566.0,652.0,36.0,-4.0,2074.6,32.16053482142391,Neutral,Accelerating
07:49:46.922,68.0,13356.0,200.0,88.0,573.0,573.0,573.0,932.0,64.0,529.0,294.0,2139.0,1560.0,649.0,22.0,0.0,2093.8,36.8876673157848,Neutral,Accelerating
07:49:47.000,67.0,13372.0,203.0,,569.0,569.0,569.0,933.0,64.0,528.0,295.0,2142.0,1558.0,648.0,3.0,-4.0,2113.8,27.761484110184277,Neutral,Cruising
07:49:47.094,74.0,13403.0,203.0,88.0,570.0,570.0,568.0,926.0,65.0,528.0,295.0,2140.0,1566.0,648.0,-2.0,1.0,2123.8,25.994230129011548,Neutral,Cruising
07:49:47.219,76.0,13403.0,205.0,90.0,566.0,566.0,565.0,924.0,65.0,531.0,297.0,2184.0,1545.0,642.0,44.0,-4.0,2144.4,24.35775030662742,Neutral,Accelerating
07:49:47.313,69.0,13419.0,206.0,89.0,563.0,563.0,562.0,931.0,66.0,530.0,298.0,2181.0,1543.0,644.0,-3.0,-3.0,2157.2,23.145193885556644,Neutral,Cruising
07:49:47.375,72.0,13403.0,208.0,89.0,563.0,563.0,562.0,928.0,65.0,531.0,299.0,2199.0,1539.0,641.0,18.0,0.0,2169.2,26.640195194480302,Neutral,Accelerating
07:49:47.469,68.0,13356.0,212.0,90.0,558.0,558.0,558.0,932.0,65.0,530.0,302.0,2217.0,1538.0,638.0,18.0,-5.0,2184.2,28.542950092799007,Neutral,Accelerating
07:49:47.625,70.0,13403.0,213.0,90.0,556.0,556.0,555.0,930.0,,530.0,303.0,2233.0,1532.0,638.0,16.0,-2.0,2202.8,22.11786608151916,Neutral,Accelerating
07:49:47.688,64.0,13372.0,215.0,,553.0,553.0,554.0,936.0,,531.0,305.0,2243.0,1528.0,636.0,10.0,-3.0,2214.6,25.115732121521276,Neutral,Accelerating
07:49:47.750,72.0,13403.0,218.0,90.0,553.0,553.0,552.0,928.0,,,305.0,2250.0,1527.0,636.0,7.0,0.0,2228.4,20.586403279835352,Neutral,Accelerating
07:49:47.875,65.0,13419.0,219.0,,551.0,551.0,550.0,935.0,67.0,531.0,306.0,2261.0,1519.0,632.0,11.0,-2.0,2240.8,16.76901905300408,Neutral,Accelerating
07:49:47.969,65.0,13434.0,221.0,,548.0,548.0,548.0,935.0,67.0,532.0,308.0,2281.0,1510.0,630.0,20.0,-3.0,2253.6,18.406520583750023,Neutral,Accelerating
07:49:48.032,68.0,13388.0,221.0,91.0,547.0,547.0,548.0,932.0,66.0,531.0,308.0,2274.0,1510.0,630.0,-7.0,-1.0,2261.8,15.896540504147849,Neutral,Braking
07:49:48.125,64.0,13434.0,225.0,92.0,546.0,546.0,546.0,936.0,67.0,532.0,309.0,2296.0,1508.0,629.0,22.0,-1.0,2272.4,17.78482499211087,Neutral,Accelerating
07:49:48.188,60.0,13372.0,225.0,92.0,545.0,545.0,545.0,940.0,,531.0,309.0,2285.0,1503.0,627.0,-11.0,-1.0,2279.4,13.011533345459736,Neutral,Braking
07:49:48.250,63.0,13403.0,226.0,91.0,545.0,545.0,544.0,937.0,67.0,532.0,310.0,2301.0,1501.0,626.0,16.0,0.0,2287.4,11.013627921807132,Neutral,Accelerating
07:49:48.313,56.0,,226.0,92.0,544.0,544.0,544.0,944.0,69.0,532.0,310.0,2310.0,1498.0,625.0,9.0,-1.0,2293.2,14.024977718342749,Neutral,Accelerating
07:49:48.375,58.0,13403.0,227.0,92.0,543.0,543.0,542.0,942.0,67.0,533.0,311.0,2319.0,1500.0,625.0,9.0,-1.0,2302.2,13.026895255586137,Neutral,Accelerating
07:49:48.454,64.0,13419.0,227.0,91.0,541.0,541.0,540.0,936.0,,532.0,311.0,2314.0,1497.0,624.0,-5.0,-2.0,2305.8,13.367871932361275,Neutral,Braking
07:49:48.547,60.0,13356.0,231.0,92.0,539.0,539.0,539.0,940.0,67.0,532.0,313.0,2332.0,1494.0,622.0,18.0,-2.0,2315.2,11.47606204235635,Neutral,Accelerating
07:49:48.641,55.0,13403.0,232.0,93.0,539.0,539.0,539.0,945.0,69.0,533.0,314.0,2351.0,1490.0,621.0,19.0,0.0,2325.2,16.63430190900762,Neutral,Accelerating
07:49:48.704,60.0,13388.0,,,537.0,537.0,537.0,940.0,68.0,532.0,,2348.0,1483.0,620.0,-3.0,-2.0,2332.8,16.63430190900762,Neutral,Cruising
07:49:48.829,,13403.0,233.0,,536.0,536.0,536.0,,68.0,533.0,315.0,2360.0,1487.0,619.0,12.0,-1.0,2341.0,18.16590212458533,Neutral,Accelerating
07:49:48.875,60.0,13419.0,235.0,,534.0,534.0,534.0,940.0,69.0,532.0,316.0,2365.0,1481.0,619.0,5.0,-2.0,2351.2,12.716131487210037,Neutral,Accelerating
07:49:49.204,60.0,13419.0,238.0,94.0,530.0,530.0,530.0,940.0,70.0,533.0,319.0,2400.0,1468.0,616.0,35.0,-4.0,2364.8,20.82546518087924,Neutral,Accelerating
07:49:49.266,54.0,13403.0,238.0,93.0,532.0,532.0,532.0,946.0,69.0,,318.0,2391.0,1464.0,614.0,-9.0,2.0,2372.8,21.85634919193989,Neutral,Braking
07:49:49.329,56.0,13419.0,239.0,93.0,529.0,529.0,529.0,944.0,69.0,,319.0,2401.0,1462.0,613.0,10.0,-3.0,2383.4,19.55249344712868,Neutral,Accelerating
07:49:49.532,60.0,13434.0,240.0,,529.0,529.0,528.0,940.0,69.0,534.0,320.0,2422.0,1461.0,612.0,21.0,0.0,2395.8,20.632498636859463,Neutral,Accelerating
07:49:49.625,60.0,13403.0,241.0,,527.0,527.0,527.0,940.0,69.0,533.0,321.0,2430.0,1458.0,611.0,8.0,-2.0,2408.8,16.422545478701064,Neutral,Accelerating
07:49:49.719,58.0,13403.0,240.0,94.0,527.0,527.0,,942.0,70.0,533.0,320.0,2421.0,1450.0,610.0,-9.0,0.0,2413.0,16.294170736800453,Neutral,Braking
07:49:49.782,59.0,13388.0,242.0,95.0,526.0,526.0,527.0,941.0,70.0,534.0,322.0,2449.0,1449.0,609.0,28.0,-1.0,2424.6,17.329166165745104,Neutral,Accelerating
07:49:49.875,60.0,13372.0,242.0,96.0,526.0,526.0,526.0,940.0,69.0,534.0,,2460.0,1453.0,608.0,11.0,0.0,2436.4,17.329166165745104,Neutral,Accelerating
07:49:49.969,61.0,13419.0,244.0,95.0,525.0,525.0,524.0,939.0,70.0,533.0,,2445.0,1445.0,608.0,-15.0,-1.0,2441.0,15.508062419270969,Neutral,Braking
07:49:50.125,61.0,13403.0,244.0,96.0,525.0,525.0,524.0,939.0,,535.0,322.0,2471.0,1441.0,605.0,26.0,0.0,2449.2,18.74033084019612,Neutral,Accelerating
07:49:50.188,59.0,13403.0,246.0,96.0,522.0,522.0,522.0,941.0,,534.0,324.0,2489.0,1438.0,604.0,18.0,-3.0,2462.8,17.810109488714712,Neutral,Accelerating
07:49:50.375,52.0,13372.0,247.0,,522.0,522.0,,948.0,70.0,534.0,324.0,2486.0,1428.0,602.0,-3.0,0.0,2470.2,18.32211778152313,Neutral,Cruising
07:49:50.469,52.0,13356.0,249.0,96.0,521.0,521.0,,948.0,71.0,535.0,326.0,2501.0,1430.0,603.0,15.0,-1.0,2478.4,21.512786895239906,Neutral,Accelerating
07:49:50.532,59.0,13356.0,249.0,97.0,521.0,521.0,522.0,942.0,,535.0,326.0,2504.0,1427.0,599.0,3.0,0.0,2490.2,13.179529581893494,Neutral,Cruising
07:49:50.625,57.0,13372.0,250.0,96.0,517.0,517.0,517.0,944.0,71.0,533.0,327.0,2512.0,1417.0,596.0,8.0,-4.0,2498.4,10.784247771634629,Neutral,Accelerating
07:49:50.688,59.0,13341.0,250.0,,517.0,517.0,517.0,941.0,70.0,533.0,327.0,2506.0,1429.0,600.0,-6.0,0.0,2501.8,9.705668446841049,Neutral,Braking
07:49:50.750,59.0,13388.0,249.0,96.0,519.0,519.0,519.0,943.0,71.0,534.0,326.0,2517.0,1424.0,600.0,11.0,2.0,2508.0,6.442049363362951,Neutral,Accelerating
07:49:50.813,64.0,13403.0,251.0,97.0,518.0,518.0,518.0,941.0,70.0,534.0,328.0,2539.0,1414.0,595.0,22.0,-1.0,2515.6,14.046351839534909,Neutral,Accelerating
07:49:50.875,63.0,13372.0,251.0,96.0,516.0,516.0,516.0,940.0,,533.0,328.0,2528.0,1413.0,595.0,-11.0,-2.0,2520.4,13.164345787011438,Neutral,Braking
07:49:51.000,78.0,13434.0,253.0,,515.0,515.0,514.0,928.0,70.0,531.0,330.0,2544.0,1423.0,597.0,16.0,-1.0,2526.8,15.610893632332663,Neutral,Accelerating
07:49:51.094,80.0,,254.0,,512.0,512.0,511.0,928.0,71.0,530.0,331.0,2546.0,1410.0,593.0,2.0,-3.0,2534.8,12.153188881935586,Neutral,Cruising
07:49:51.157,68.0,13434.0,254.0,,512.0,512.0,512.0,938.0,70.0,530.0,330.0,2546.0,1417.0,594.0,0.0,0.0,2540.6,7.6026311234994095,Neutral,Cruising
07:49:51.219,65.0,13372.0,255.0,,511.0,511.0,512.0,942.0,71.0,529.0,331.0,2558.0,1411.0,593.0,12.0,-1.0,2544.4,10.714476188783172,Neutral,Accelerating
07:49:51.282,75.0,13419.0,257.0,96.0,510.0,510.0,510.0,936.0,,529.0,333.0,2582.0,1412.0,591.0,24.0,-1.0,2555.2,15.974980438172768,Neutral,Accelerating
07:49:51.344,83.0,13403.0,257.0,95.0,509.0,509.0,507.0,927.0,71.0,528.0,333.0,2575.0,1410.0,590.0,-7.0,-1.0,2561.4,16.54690303349853,Neutral,Braking
07:49:51.407,77.0,13372.0,259.0,94.0,502.0,502.0,502.0,933.0,63.0,524.0,335.0,2575.0,1435.0,591.0,0.0,-7.0,2567.2,14.78850905263958,Neutral,Braking
07:49:51.532,70.0,13403.0,272.0,86.0,465.0,465.0,463.0,938.0,52.0,504.0,348.0,2562.0,1525.0,594.0,-13.0,-37.0,2570.4,10.01498876684364,Neutral,Braking
07:49:51.641,79.0,13434.0,286.0,78.0,427.0,427.0,426.0,932.0,48.0,482.0,362.0,2586.0,1536.0,590.0,24.0,-38.0,2576.0,9.137833441248748,Neutral,Accelerating
07:49:51.704,79.0,13434.0,291.0,74.0,409.0,409.0,406.0,933.0,32.0,471.0,367.0,2589.0,1587.0,589.0,3.0,-18.0,2577.4,10.691117808723446,Neutral,Braking
07:49:51.766,121.0,13388.0,288.0,64.0,366.0,366.0,366.0,881.0,6.0,439.0,364.0,2517.0,1786.0,596.0,-72.0,-43.0,2565.8,29.269437985721662,Neutral,Braking
07:49:51.829,120.0,13388.0,285.0,53.0,320.0,320.0,316.0,880.0,0.0,400.0,361.0,2396.0,1868.0,611.0,-121.0,-46.0,2530.0,80.25895588655516,Neutral,Braking
07:49:51.891,121.0,13466.0,280.0,44.0,292.0,292.0,290.0,879.0,1.0,359.0,356.0,2268.0,1900.0,625.0,-128.0,-28.0,2471.2,137.93005473789967,Neutral,Braking
07:49:51.969,155.0,13481.0,274.0,39.0,284.0,284.0,284.0,845.0,0.0,341.0,350.0,2134.0,1947.0,646.0,-134.0,-8.0,2380.8,184.2300192693905,Neutral,Braking
07:49:52.032,159.0,13466.0,272.0,37.0,281.0,281.0,280.0,841.0,1.0,335.0,348.0,2043.0,1978.0,657.0,-91.0,-3.0,2271.6,191.63846169284497,Neutral,Braking
07:49:52.110,161.0,13434.0,266.0,34.0,281.0,281.0,281.0,839.0,0.0,328.0,342.0,1914.0,2042.0,676.0,-129.0,0.0,2151.0,188.30560267819968,Neutral,Braking
07:49:52.204,164.0,13497.0,261.0,32.0,287.0,287.0,288.0,836.0,1.0,,337.0,1776.0,2153.0,694.0,-138.0,6.0,2027.0,190.7590102721232,Neutral,Accelerating
07:49:52.266,160.0,13450.0,259.0,31.0,291.0,291.0,291.0,840.0,,328.0,335.0,1713.0,2196.0,703.0,-63.0,4.0,1916.0,176.398696140306,Neutral,Braking
07:49:52.329,160.0,13372.0,257.0,30.0,295.0,295.0,295.0,840.0,1.0,327.0,333.0,1655.0,2242.0,711.0,-58.0,4.0,1820.2,157.460153689751,Neutral,Braking
07:49:52.391,129.0,13403.0,254.0,29.0,300.0,300.0,301.0,871.0,0.0,325.0,330.0,1556.0,2303.0,722.0,-99.0,5.0,1722.8,134.0734873119962,Neutral,Accelerating
07:49:52.469,127.0,13388.0,251.0,28.0,308.0,308.0,308.0,873.0,1.0,326.0,327.0,1493.0,2369.0,733.0,-63.0,8.0,1638.6,114.78806558174936,Neutral,Accelerating
07:49:52.532,99.0,13388.0,250.0,27.0,315.0,315.0,316.0,901.0,1.0,330.0,326.0,1443.0,2405.0,739.0,-50.0,7.0,1572.0,111.70049238924594,Neutral,Accelerating
07:49:52.625,98.0,13434.0,245.0,26.0,331.0,331.0,331.0,902.0,0.0,338.0,321.0,1303.0,2495.0,755.0,-140.0,16.0,1490.0,131.11826722467006,Neutral,Accelerating
07:49:52.688,92.0,13466.0,244.0,25.0,343.0,343.0,343.0,908.0,1.0,343.0,320.0,1247.0,2558.0,768.0,-56.0,12.0,1408.4,129.71044676509288,Neutral,Accelerating
07:49:52.891,94.0,13466.0,,24.0,369.0,369.0,369.0,906.0,1.0,345.0,,1139.0,2646.0,782.0,-108.0,26.0,1325.0,144.31909090622764,Neutral,Accelerating
07:49:52.969,93.0,13450.0,,25.0,381.0,381.0,382.0,907.0,0.0,349.0,,1133.0,2654.0,783.0,-6.0,12.0,1253.0,128.48346197079218,Neutral,Accelerating
07:49:53.032,113.0,13388.0,,25.0,386.0,386.0,387.0,887.0,1.0,349.0,,1124.0,2647.0,783.0,-9.0,5.0,1189.2,80.96418961491554,Neutral,Accelerating
07:49:53.125,114.0,13450.0,,24.0,394.0,394.0,395.0,886.0,0.0,347.0,,1088.0,2680.0,789.0,-36.0,8.0,1146.2,59.72185529603044,Neutral,Accelerating
07:49:53.282,117.0,13450.0,,24.0,403.0,403.0,403.0,883.0,0.0,344.0,,1056.0,2702.0,793.0,-32.0,9.0,1108.0,35.163901945034496,Neutral,Accelerating
07:49:53.688,162.0,13434.0,244.0,27.0,399.0,399.0,397.0,838.0,1.0,361.0,,1172.0,2615.0,778.0,116.0,-4.0,1114.6,44.33734317705565,Neutral,Accelerating
07:49:53.750,165.0,13419.0,243.0,28.0,393.0,393.0,394.0,835.0,0.0,364.0,,1211.0,2594.0,773.0,39.0,-6.0,1130.2,62.451581244993314,Neutral,Accelerating
07:49:54.532,174.0,13403.0,,,378.0,378.0,377.0,826.0,1.0,357.0,,1214.0,2594.0,773.0,3.0,-15.0,1148.2,72.39613249338669,Neutral,Braking
07:49:54.641,169.0,13356.0,,,379.0,379.0,379.0,831.0,0.0,358.0,,1219.0,2590.0,772.0,5.0,1.0,1174.4,68.77717644684171,Neutral,Accelerating
07:49:54.875,168.0,13325.0,,26.0,374.0,374.0,374.0,832.0,0.0,352.0,,1178.0,2603.0,775.0,-41.0,-5.0,1198.8,22.015903342810937,Neutral,Braking
07:49:55.532,165.0,13341.0,,,378.0,378.0,378.0,835.0,1.0,357.0,,1210.0,2586.0,772.0,32.0,4.0,1206.4,16.25730604989628,Neutral,Accelerating
07:49:55.625,161.0,13341.0,,27.0,381.0,381.0,380.0,839.0,0.0,357.0,,1199.0,2601.0,774.0,-11.0,3.0,1204.0,16.294170736800147,Neutral,Braking
07:49:56.594,158.0,13450.0,,27.0,371.0,371.0,371.0,842.0,1.0,356.0,,1237.0,2570.0,768.0,38.0,-10.0,1208.6,22.05221077352552,Neutral,Accelerating
07:49:57.266,157.0,13388.0,243.0,28.0,394.0,394.0,397.0,843.0,26.0,365.0,320.0,1216.0,2487.0,772.0,-21.0,23.0,1208.0,21.73706511928404,Neutral,Accelerating
07:49:57.329,155.0,,232.0,32.0,443.0,443.0,446.0,845.0,32.0,398.0,309.0,1170.0,2390.0,778.0,-46.0,49.0,1206.4,24.602845363900407,Neutral,Accelerating
07:49:57.391,151.0,13388.0,212.0,37.0,495.0,495.0,499.0,849.0,,451.0,289.0,1159.0,2392.0,778.0,-11.0,52.0,1196.2,32.15120526512181,Neutral,Accelerating
07:49:57.469,146.0,13403.0,192.0,41.0,544.0,544.0,544.0,854.0,32.0,490.0,271.0,1127.0,2418.0,783.0,-32.0,49.0,1181.8,44.38130236935365,Neutral,Accelerating
07:49:57.532,150.0,13356.0,181.0,44.0,570.0,570.0,570.0,850.0,33.0,510.0,261.0,1127.0,2414.0,784.0,0.0,26.0,1159.8,36.79266231193381,Neutral,Accelerating
07:49:57.610,149.0,13403.0,171.0,50.0,593.0,593.0,593.0,851.0,35.0,526.0,252.0,1198.0,2349.0,774.0,71.0,23.0,1156.2,30.210925176167528,Neutral,Accelerating
