Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:57:00.485,42.0,12512.0,66.0,48.0,659.0,659.0,657.0,951.0,,566.0,227.0,1033.0,2513.0,797.0,31.0,-13.0,934.4,119.65283114076335,Neutral,Accelerating
07:57:00.578,88.0,12559.0,74.0,50.0,637.0,637.0,635.0,909.0,28.0,563.0,235.0,1101.0,2481.0,789.0,68.0,-22.0,1006.4,73.6532416123013,Neutral,Accelerating
07:57:00.672,92.0,12590.0,86.0,50.0,608.0,608.0,607.0,908.0,11.0,548.0,246.0,1185.0,2458.0,778.0,84.0,-29.0,1064.0,79.12016177941014,Neutral,Accelerating
07:57:00.750,100.0,12606.0,113.0,44.0,544.0,544.0,544.0,900.0,2.0,498.0,271.0,1211.0,2574.0,773.0,26.0,-64.0,1106.4,91.42647319020914,Neutral,Accelerating
07:57:00.828,94.0,12606.0,151.0,37.0,497.0,497.0,493.0,906.0,,457.0,289.0,1184.0,2598.0,776.0,-27.0,-47.0,1142.8,74.04863266799751,Neutral,Braking
07:57:00.907,95.0,12637.0,167.0,33.0,457.0,457.0,454.0,905.0,,416.0,304.0,1185.0,2605.0,776.0,1.0,-40.0,1173.2,41.94281821718742,Neutral,Braking
07:57:00.985,95.0,12590.0,178.0,31.0,427.0,427.0,427.0,905.0,,389.0,315.0,1211.0,2578.0,772.0,26.0,-30.0,1195.2,14.42913718834318,Neutral,Accelerating
07:57:01.063,104.0,12652.0,184.0,30.0,401.0,401.0,401.0,896.0,,379.0,320.0,1261.0,2541.0,766.0,50.0,-26.0,1210.4,31.237797617630257,Neutral,Accelerating
07:57:01.141,106.0,12574.0,186.0,30.0,381.0,381.0,380.0,894.0,,377.0,322.0,1336.0,2499.0,758.0,75.0,-20.0,1235.4,64.32961992737113,Neutral,Accelerating
07:57:01.250,124.0,12637.0,190.0,29.0,353.0,353.0,353.0,876.0,,361.0,324.0,1389.0,2446.0,749.0,53.0,-28.0,1276.4,85.2924381173385,Neutral,Accelerating
07:57:01.344,151.0,12621.0,190.0,28.0,340.0,340.0,340.0,849.0,,351.0,324.0,1401.0,2436.0,747.0,12.0,-13.0,1319.6,82.0658272364327,Neutral,Accelerating
07:57:01.422,155.0,12574.0,191.0,28.0,334.0,334.0,334.0,845.0,,346.0,325.0,1420.0,2431.0,746.0,19.0,-6.0,1361.4,64.20513998115742,Neutral,Accelerating
07:57:01.500,155.0,12606.0,190.0,27.0,329.0,329.0,329.0,845.0,,341.0,324.0,1398.0,2438.0,747.0,-22.0,-5.0,1388.8,31.60221511223567,Neutral,Braking
07:57:01.672,168.0,12324.0,190.0,,331.0,331.0,331.0,832.0,,342.0,324.0,1375.0,2455.0,750.0,-23.0,2.0,1396.6,16.531787562148768,Neutral,Braking
07:57:01.782,166.0,12465.0,189.0,,330.0,330.0,329.0,834.0,,340.0,323.0,1367.0,2461.0,752.0,-8.0,-1.0,1392.2,21.300234740490943,Neutral,Braking
07:57:01.938,159.0,12606.0,189.0,26.0,328.0,328.0,327.0,841.0,,338.0,323.0,1347.0,2476.0,754.0,-20.0,-2.0,1381.4,28.2718941707134,Neutral,Braking
07:57:02.016,149.0,12574.0,187.0,25.0,326.0,326.0,326.0,851.0,,335.0,321.0,1309.0,2503.0,759.0,-38.0,-2.0,1359.2,33.48432469081645,Neutral,Braking
07:57:02.094,149.0,12606.0,187.0,25.0,327.0,327.0,326.0,851.0,,,321.0,1288.0,2520.0,762.0,-21.0,1.0,1337.2,37.51266452812998,Neutral,Braking
07:57:02.203,141.0,12574.0,186.0,24.0,328.0,328.0,327.0,859.0,,,320.0,1268.0,2535.0,765.0,-20.0,1.0,1315.8,40.92309861190891,Neutral,Braking
07:57:02.297,128.0,12606.0,,24.0,329.0,329.0,330.0,872.0,,335.0,,1241.0,2554.0,768.0,-27.0,1.0,1290.6,40.30260537483922,Neutral,Braking
07:57:02.391,129.0,12606.0,,23.0,329.0,329.0,330.0,871.0,,334.0,,1223.0,2570.0,771.0,-18.0,0.0,1265.8,34.679965397906855,Neutral,Braking
07:57:02.625,104.0,12574.0,,,338.0,338.0,339.0,896.0,,336.0,,1172.0,2607.0,778.0,-51.0,9.0,1238.4,44.69116243733226,Neutral,Accelerating
07:57:02.703,102.0,12574.0,,23.0,345.0,345.0,346.0,898.0,,,,1138.0,2627.0,781.0,-34.0,7.0,1208.4,52.700094876575136,Neutral,Accelerating
07:57:02.797,96.0,12590.0,,22.0,351.0,351.0,351.0,904.0,,336.0,,1100.0,2661.0,787.0,-38.0,6.0,1174.8,58.44399028129429,Neutral,Accelerating
07:57:02.875,95.0,12590.0,,23.0,355.0,355.0,355.0,905.0,,338.0,,1115.0,2650.0,785.0,15.0,4.0,1149.6,49.19654459410762,Neutral,Accelerating
07:57:02.953,88.0,12606.0,,23.0,357.0,357.0,357.0,912.0,,338.0,,1110.0,2654.0,786.0,-5.0,2.0,1127.0,28.75760768909712,Neutral,Braking
07:57:03.032,89.0,12606.0,186.0,22.0,362.0,362.0,363.0,911.0,,337.0,,1089.0,2670.0,789.0,-21.0,5.0,1110.4,18.36572895367941,Neutral,Accelerating
07:57:03.110,84.0,12512.0,185.0,23.0,366.0,366.0,366.0,916.0,,340.0,,1101.0,2660.0,787.0,12.0,4.0,1103.0,10.02496882788266,Neutral,Accelerating
07:57:03.203,80.0,12512.0,,22.0,366.0,366.0,366.0,920.0,,335.0,,1061.0,2671.0,789.0,-40.0,0.0,1095.2,21.52208168370382,Neutral,Braking
07:57:03.282,79.0,12559.0,,,371.0,371.0,372.0,921.0,,338.0,,1078.0,2677.0,790.0,17.0,5.0,1087.8,19.25357109733204,Neutral,Accelerating
07:57:03.360,78.0,12559.0,,,372.0,372.0,371.0,922.0,,338.0,,1076.0,2679.0,790.0,-2.0,1.0,1081.0,14.983324063772343,Neutral,Cruising
07:57:03.438,72.0,12684.0,,,372.0,372.0,372.0,928.0,,337.0,,1065.0,2687.0,792.0,-11.0,0.0,1076.2,15.610893632333145,Neutral,Braking
07:57:03.766,59.0,12699.0,,23.0,369.0,369.0,369.0,941.0,,341.0,,1109.0,2648.0,786.0,44.0,-3.0,1077.8,18.86001060445143,Neutral,Accelerating
07:57:03.844,53.0,12684.0,,24.0,368.0,368.0,368.0,947.0,3.0,343.0,,1128.0,2633.0,783.0,19.0,-1.0,1091.2,26.2811719677799,Neutral,Accelerating
07:57:03.922,51.0,12652.0,,,369.0,369.0,370.0,949.0,9.0,344.0,,1131.0,2608.0,783.0,3.0,1.0,1101.8,30.04496630053061,Neutral,Cruising
07:57:04.000,48.0,12637.0,,24.0,383.0,383.0,384.0,952.0,16.0,346.0,,1112.0,2564.0,786.0,-19.0,14.0,1109.0,26.410225292488903,Neutral,Accelerating
07:57:04.078,46.0,12637.0,185.0,25.0,412.0,412.0,413.0,954.0,24.0,349.0,320.0,1088.0,2545.0,788.0,-24.0,29.0,1113.6,17.242389625571622,Neutral,Accelerating
07:57:04.157,41.0,12621.0,162.0,29.0,472.0,472.0,472.0,959.0,30.0,414.0,298.0,1059.0,2479.0,792.0,-29.0,60.0,1103.6,30.20430432901938,Neutral,Accelerating
07:57:04.235,41.0,12621.0,144.0,33.0,515.0,515.0,515.0,959.0,32.0,463.0,282.0,1024.0,2494.0,797.0,-35.0,43.0,1082.8,42.5052937879509,Neutral,Accelerating
07:57:04.328,38.0,12637.0,127.0,39.0,557.0,557.0,561.0,962.0,33.0,508.0,266.0,1091.0,2463.0,793.0,67.0,42.0,1074.8,34.098387058628106,Neutral,Accelerating
07:57:04.407,34.0,12559.0,113.0,45.0,575.0,575.0,575.0,966.0,35.0,522.0,259.0,1160.0,2368.0,779.0,69.0,18.0,1084.4,50.16273517263601,Neutral,Accelerating
07:57:04.485,24.0,12621.0,111.0,51.0,583.0,583.0,582.0,976.0,38.0,523.0,257.0,1278.0,2300.0,769.0,118.0,8.0,1122.4,100.3907366244516,Neutral,Accelerating
07:57:04.563,26.0,,116.0,55.0,580.0,580.0,580.0,974.0,40.0,515.0,262.0,1402.0,2199.0,751.0,124.0,-3.0,1191.0,150.78129857512172,Neutral,Accelerating
07:57:04.641,-92.0,12621.0,125.0,57.0,568.0,568.0,569.0,1092.0,42.0,508.0,271.0,1500.0,2104.0,737.0,98.0,-12.0,1286.2,168.23852115374768,Neutral,Accelerating
07:57:04.719,-88.0,12637.0,131.0,57.0,557.0,557.0,556.0,1088.0,43.0,507.0,276.0,1533.0,2063.0,730.0,33.0,-11.0,1374.6,155.68493825672414,Neutral,Accelerating
07:57:04.813,-70.0,12606.0,135.0,55.0,549.0,549.0,549.0,1070.0,44.0,505.0,278.0,1503.0,2066.0,731.0,-30.0,-8.0,1443.2,104.70768835190664,Neutral,Braking
07:57:04.891,-71.0,12574.0,131.0,54.0,553.0,553.0,553.0,1071.0,,505.0,274.0,1463.0,2091.0,737.0,-40.0,4.0,1480.2,50.27623693157639,Neutral,Braking
07:57:04.969,-21.0,12590.0,125.0,52.0,562.0,562.0,564.0,1021.0,,509.0,268.0,1375.0,2147.0,748.0,-88.0,9.0,1474.8,61.06717612596806,Neutral,Accelerating
07:57:05.047,-21.0,12574.0,114.0,50.0,581.0,581.0,582.0,1021.0,,521.0,258.0,1284.0,2204.0,759.0,-91.0,19.0,1431.6,101.67988985045174,Neutral,Accelerating
07:57:05.125,-24.0,12606.0,96.0,50.0,606.0,606.0,606.0,1024.0,,544.0,247.0,1195.0,2257.0,770.0,-89.0,25.0,1364.0,126.69254121691614,Neutral,Accelerating
07:57:05.203,-27.0,12512.0,81.0,49.0,643.0,643.0,643.0,1023.0,44.0,565.0,233.0,1072.0,2340.0,786.0,-123.0,37.0,1277.8,152.4752438922463,Neutral,Accelerating
07:57:05.297,-34.0,12480.0,69.0,47.0,678.0,678.0,679.0,1025.0,45.0,566.0,223.0,986.0,2402.0,798.0,-86.0,35.0,1182.4,156.79381365347294,Neutral,Accelerating
07:57:05.375,-29.0,12465.0,69.0,47.0,706.0,706.0,710.0,1017.0,45.0,569.0,224.0,934.0,2413.0,800.0,-52.0,28.0,1094.2,144.95585534913727,Neutral,Accelerating
07:57:05.453,-33.0,12449.0,67.0,48.0,730.0,730.0,730.0,1019.0,46.0,589.0,223.0,896.0,2405.0,,-38.0,24.0,1016.6,119.58177118608006,Neutral,Accelerating
07:57:05.532,-32.0,12465.0,41.0,50.0,751.0,751.0,753.0,1016.0,,610.0,215.0,900.0,,,4.0,21.0,957.6,73.4220675274131,Neutral,Accelerating
07:57:05.610,-19.0,12527.0,17.0,57.0,753.0,753.0,751.0,997.0,,605.0,191.0,1009.0,2405.0,800.0,109.0,2.0,945.0,50.80354318352226,Neutral,Accelerating
07:57:05.703,0.0,12574.0,29.0,62.0,725.0,725.0,725.0,983.0,46.0,588.0,202.0,1177.0,2283.0,777.0,168.0,-28.0,983.2,117.44232627123836,Neutral,Accelerating
07:57:05.797,3.0,12590.0,40.0,63.0,698.0,698.0,698.0,984.0,48.0,582.0,212.0,1239.0,2241.0,769.0,62.0,-27.0,1044.2,157.78054379422073,Neutral,Accelerating
07:57:05.875,24.0,12574.0,49.0,63.0,691.0,691.0,691.0,964.0,47.0,580.0,215.0,1258.0,2216.0,767.0,19.0,-7.0,1116.6,155.8181632544807,Neutral,Accelerating
07:57:05.953,26.0,12574.0,58.0,64.0,675.0,675.0,675.0,965.0,48.0,574.0,223.0,1319.0,2192.0,762.0,61.0,-16.0,1200.4,118.3798969420062,Neutral,Accelerating
07:57:06.047,54.0,12621.0,75.0,65.0,645.0,645.0,644.0,941.0,48.0,551.0,239.0,1469.0,2084.0,741.0,150.0,-30.0,1292.4,110.95855081966418,Neutral,Accelerating
07:57:06.125,61.0,12621.0,89.0,63.0,619.0,619.0,617.0,939.0,47.0,522.0,252.0,1536.0,2044.0,732.0,67.0,-26.0,1364.2,131.8093319913275,Neutral,Accelerating
07:57:06.203,83.0,12606.0,110.0,62.0,599.0,599.0,598.0,917.0,47.0,513.0,262.0,1560.0,2003.0,725.0,24.0,-20.0,1428.4,133.74341105265705,Neutral,Accelerating
07:57:06.297,84.0,12621.0,122.0,,572.0,572.0,572.0,916.0,48.0,510.0,273.0,1609.0,1982.0,721.0,49.0,-27.0,1498.6,112.34900978646846,Neutral,Accelerating
07:57:06.375,73.0,12621.0,128.0,62.0,562.0,562.0,562.0,927.0,47.0,508.0,279.0,1664.0,1934.0,712.0,55.0,-10.0,1567.6,73.79905148441946,Neutral,Accelerating
07:57:06.453,74.0,12668.0,136.0,63.0,547.0,547.0,545.0,926.0,,507.0,286.0,1724.0,1893.0,704.0,60.0,-15.0,1618.6,76.67985393830638,Neutral,Accelerating
07:57:06.532,36.0,12637.0,146.0,64.0,531.0,531.0,531.0,964.0,47.0,505.0,295.0,1780.0,1863.0,698.0,56.0,-16.0,1667.4,87.80546680019417,Neutral,Accelerating
07:57:06.610,41.0,12637.0,160.0,64.0,519.0,519.0,519.0,959.0,48.0,503.0,300.0,1813.0,1844.0,694.0,33.0,-12.0,1718.0,83.21958904008116,Neutral,Accelerating
07:57:06.735,17.0,12668.0,169.0,65.0,506.0,506.0,505.0,983.0,49.0,500.0,308.0,1890.0,1791.0,684.0,77.0,-13.0,1774.2,86.04185028228993,Neutral,Accelerating
07:57:06.828,35.0,12652.0,173.0,66.0,501.0,501.0,500.0,965.0,49.0,498.0,312.0,1947.0,1750.0,677.0,57.0,-5.0,1830.8,88.47429005083903,Neutral,Accelerating
07:57:06.907,26.0,12652.0,176.0,67.0,498.0,498.0,498.0,974.0,51.0,496.0,315.0,1977.0,1714.0,672.0,30.0,-3.0,1881.4,84.37594443915869,Neutral,Accelerating
07:57:06.985,40.0,12637.0,179.0,67.0,496.0,496.0,495.0,960.0,52.0,496.0,317.0,2028.0,1676.0,666.0,51.0,-2.0,1931.0,82.74357981136657,Neutral,Accelerating
07:57:07.063,38.0,12606.0,179.0,69.0,497.0,497.0,498.0,962.0,56.0,499.0,317.0,2036.0,1647.0,661.0,8.0,1.0,1975.6,60.29344906372493,Neutral,Accelerating
07:57:07.141,47.0,12637.0,178.0,71.0,502.0,502.0,502.0,953.0,57.0,503.0,316.0,2074.0,1636.0,659.0,38.0,5.0,2012.4,50.31202639528638,Neutral,Accelerating
07:57:07.219,53.0,12621.0,181.0,74.0,503.0,503.0,503.0,947.0,57.0,508.0,319.0,2144.0,1606.0,650.0,70.0,1.0,2051.8,62.05803735214308,Neutral,Accelerating
07:57:07.344,34.0,12637.0,184.0,77.0,502.0,502.0,500.0,966.0,62.0,513.0,322.0,2224.0,1568.0,638.0,80.0,-1.0,2101.2,82.5542246041957,Neutral,Accelerating
07:57:07.422,19.0,12590.0,185.0,78.0,503.0,503.0,503.0,981.0,66.0,515.0,323.0,2251.0,1526.0,635.0,27.0,1.0,2145.8,92.7318715437146,Neutral,Accelerating
07:57:07.500,20.0,12574.0,178.0,84.0,523.0,523.0,523.0,980.0,76.0,527.0,317.0,2287.0,1453.0,629.0,36.0,20.0,2196.0,86.13651954891131,Neutral,Accelerating
07:57:07.578,13.0,12543.0,172.0,91.0,545.0,545.0,545.0,987.0,79.0,542.0,312.0,2366.0,1429.0,620.0,79.0,22.0,2254.4,81.61066106826961,Neutral,Accelerating
07:57:07.672,15.0,12559.0,167.0,99.0,559.0,559.0,559.0,985.0,80.0,557.0,311.0,2461.0,1386.0,608.0,95.0,14.0,2317.8,96.22733499375305,Neutral,Accelerating
07:57:07.828,-29.0,12606.0,169.0,102.0,559.0,559.0,559.0,1029.0,,561.0,313.0,2521.0,1352.0,600.0,60.0,0.0,2377.2,113.89556619991828,Neutral,Accelerating
07:57:07.922,-45.0,12543.0,177.0,103.0,548.0,548.0,549.0,1045.0,,553.0,321.0,2607.0,1326.0,587.0,86.0,-11.0,2448.4,125.91981575590069,Neutral,Accelerating
07:57:08.016,-45.0,12543.0,179.0,,543.0,543.0,544.0,1045.0,83.0,550.0,323.0,2633.0,1323.0,582.0,26.0,-5.0,2517.6,108.9807322419884,Neutral,Accelerating
07:57:08.094,-18.0,12590.0,188.0,,533.0,533.0,533.0,1018.0,82.0,542.0,330.0,2722.0,1299.0,574.0,89.0,-10.0,2588.8,101.1889322011057,Neutral,Accelerating
07:57:08.188,-20.0,12559.0,195.0,103.0,521.0,521.0,522.0,1020.0,83.0,534.0,337.0,2778.0,1285.0,563.0,56.0,-12.0,2652.2,100.4026892070126,Neutral,Accelerating
07:57:08.266,-16.0,12590.0,201.0,102.0,512.0,512.0,511.0,1016.0,80.0,527.0,342.0,2818.0,1280.0,556.0,40.0,-9.0,2711.6,90.77058995071025,Neutral,Accelerating
07:57:08.344,-17.0,12543.0,205.0,101.0,504.0,504.0,503.0,1017.0,79.0,523.0,346.0,2853.0,1284.0,555.0,35.0,-8.0,2760.8,86.46791312388645,Neutral,Accelerating
07:57:08.422,-15.0,12590.0,222.0,93.0,463.0,463.0,455.0,1015.0,11.0,502.0,360.0,2881.0,1511.0,548.0,28.0,-41.0,2810.4,62.69210476607054,Neutral,Accelerating
07:57:08.516,-23.0,12574.0,237.0,56.0,302.0,302.0,302.0,1023.0,2.0,389.0,371.0,2720.0,1763.0,569.0,-161.0,-161.0,2810.0,63.399526812114,Neutral,Braking
07:57:08.594,-23.0,12590.0,233.0,45.0,265.0,265.0,265.0,1023.0,2.0,336.0,367.0,2611.0,1791.0,582.0,-109.0,-37.0,2776.6,110.76687230395176,Neutral,Braking
07:57:08.688,2.0,12606.0,231.0,39.0,241.0,241.0,240.0,998.0,3.0,297.0,364.0,2493.0,1838.0,600.0,-118.0,-24.0,2711.6,163.2997244333252,Neutral,Braking
07:57:08.766,-1.0,12606.0,227.0,35.0,231.0,231.0,231.0,1001.0,2.0,277.0,360.0,2397.0,1856.0,611.0,-96.0,-10.0,2620.4,189.7756570269221,Neutral,Braking
07:57:08.844,64.0,12652.0,224.0,34.0,231.0,231.0,231.0,936.0,3.0,274.0,357.0,2307.0,1874.0,619.0,-90.0,0.0,2505.6,164.67483110663863,Neutral,Braking
07:57:08.922,61.0,,221.0,33.0,234.0,234.0,234.0,939.0,,275.0,354.0,2232.0,1908.0,634.0,-75.0,3.0,2408.0,149.776500159404,Neutral,Braking
07:57:09.000,94.0,12652.0,219.0,32.0,235.0,235.0,234.0,906.0,,273.0,352.0,2169.0,1922.0,640.0,-63.0,1.0,2319.6,129.0069765555334,Neutral,Braking
07:57:09.078,94.0,12621.0,214.0,30.0,241.0,241.0,241.0,906.0,,275.0,347.0,2042.0,1963.0,659.0,-127.0,6.0,2229.4,134.98629560070142,Neutral,Accelerating
07:57:09.172,117.0,12637.0,210.0,30.0,248.0,248.0,248.0,883.0,,287.0,343.0,1939.0,2022.0,673.0,-103.0,7.0,2137.8,147.6268945687064,Neutral,Accelerating
07:57:09.250,117.0,12637.0,207.0,29.0,252.0,252.0,252.0,883.0,3.0,295.0,340.0,1857.0,2076.0,684.0,-82.0,4.0,2047.8,155.63964790502442,Neutral,Braking
07:57:09.328,136.0,12668.0,206.0,28.0,253.0,253.0,253.0,864.0,2.0,298.0,339.0,1811.0,2118.0,690.0,-46.0,1.0,1963.6,144.5607138886633,Neutral,Braking
07:57:09.485,137.0,12606.0,200.0,,269.0,269.0,269.0,863.0,9.0,314.0,334.0,1673.0,2192.0,711.0,-138.0,16.0,1864.4,138.4261535982271,Neutral,Accelerating
07:57:09.563,136.0,12652.0,198.0,28.0,284.0,284.0,286.0,864.0,19.0,321.0,332.0,1625.0,2157.0,716.0,-48.0,15.0,1781.0,130.0384558505674,Neutral,Accelerating
07:57:09.641,134.0,12590.0,198.0,31.0,314.0,314.0,316.0,866.0,19.0,338.0,332.0,1627.0,2157.0,717.0,2.0,30.0,1718.6,108.30881773890788,Neutral,Accelerating
07:57:09.719,135.0,12637.0,196.0,33.0,338.0,338.0,340.0,865.0,30.0,362.0,331.0,1607.0,2117.0,719.0,-20.0,24.0,1668.6,83.25142641420602,Neutral,Accelerating
07:57:09.813,132.0,12652.0,,40.0,393.0,393.0,393.0,868.0,38.0,418.0,332.0,1625.0,2046.0,717.0,18.0,55.0,1631.4,24.633310780322557,Neutral,Accelerating
07:57:09.985,129.0,12606.0,179.0,48.0,457.0,457.0,457.0,871.0,43.0,466.0,316.0,1606.0,2008.0,720.0,-19.0,64.0,1618.0,10.535653752850678,Neutral,Accelerating
07:57:10.063,94.0,12574.0,169.0,51.0,479.0,479.0,479.0,906.0,43.0,479.0,307.0,1608.0,2007.0,719.0,2.0,22.0,1614.6,10.454664030946017,Neutral,Accelerating
07:57:10.141,87.0,12574.0,165.0,54.0,492.0,492.0,493.0,913.0,44.0,488.0,303.0,1633.0,1989.0,717.0,25.0,13.0,1615.8,12.397580409094198,Neutral,Accelerating
07:57:10.219,-13.0,12590.0,158.0,55.0,507.0,507.0,508.0,1013.0,57.0,497.0,297.0,1615.0,1914.0,718.0,-18.0,15.0,1617.4,11.458621208503075,Neutral,Accelerating
07:57:10.344,-48.0,12574.0,130.0,66.0,585.0,585.0,586.0,1048.0,63.0,513.0,272.0,1675.0,1834.0,712.0,60.0,78.0,1627.4,28.658332121740013,Neutral,Accelerating
07:57:10.422,-107.0,12590.0,124.0,67.0,598.0,598.0,598.0,1107.0,,515.0,267.0,1682.0,1823.0,710.0,7.0,13.0,1642.6,34.107183993991,Neutral,Accelerating
07:57:10.500,-105.0,,117.0,67.0,611.0,611.0,612.0,1105.0,,516.0,260.0,1645.0,1841.0,714.0,-37.0,13.0,1650.0,28.231188426985444,Neutral,Accelerating
07:57:10.578,-97.0,,104.0,71.0,621.0,621.0,619.0,1096.0,,524.0,259.0,1704.0,1802.0,707.0,59.0,10.0,1664.2,34.66554485364331,Neutral,Accelerating
07:57:10.672,-114.0,,108.0,72.0,615.0,615.0,615.0,1114.0,63.0,519.0,263.0,1727.0,1778.0,704.0,23.0,-6.0,1686.6,30.907927785601487,Neutral,Accelerating
07:57:10.750,-118.0,12590.0,106.0,71.0,618.0,618.0,617.0,1118.0,65.0,522.0,261.0,1710.0,1798.0,706.0,-17.0,3.0,1693.6,31.580056998047947,Neutral,Braking
07:57:10.828,-111.0,12606.0,107.0,73.0,619.0,619.0,619.0,1111.0,64.0,523.0,262.0,1764.0,1770.0,700.0,54.0,1.0,1710.0,43.2030091544554,Neutral,Accelerating
07:57:10.922,-101.0,12606.0,111.0,74.0,615.0,615.0,613.0,1101.0,65.0,520.0,266.0,1804.0,1735.0,693.0,40.0,-4.0,1741.8,41.89510711288322,Neutral,Accelerating
07:57:11.000,-75.0,12543.0,110.0,,613.0,613.0,614.0,1075.0,65.0,519.0,265.0,1797.0,1737.0,695.0,-7.0,-2.0,1760.4,41.56079883736546,Neutral,Braking
07:57:11.078,-68.0,12590.0,113.0,74.0,612.0,612.0,611.0,1068.0,64.0,518.0,267.0,1800.0,1737.0,695.0,3.0,-1.0,1775.0,39.67366884975421,Neutral,Cruising
07:57:11.172,-68.0,12606.0,116.0,75.0,607.0,607.0,607.0,1068.0,65.0,519.0,270.0,1847.0,1701.0,688.0,47.0,-5.0,1802.4,29.585469406449445,Neutral,Accelerating
07:57:11.266,-71.0,12590.0,118.0,,602.0,602.0,603.0,1071.0,65.0,518.0,272.0,1855.0,1694.0,686.0,8.0,-5.0,1820.6,28.005356630472605,Neutral,Accelerating
07:57:11.344,-64.0,12590.0,121.0,75.0,601.0,601.0,602.0,1064.0,64.0,,273.0,1866.0,1685.0,685.0,11.0,-1.0,1833.0,32.22576608864336,Neutral,Accelerating
07:57:11.422,-64.0,12543.0,124.0,77.0,598.0,598.0,598.0,1064.0,63.0,518.0,276.0,1923.0,1663.0,679.0,57.0,-3.0,1858.2,44.11008954876373,Neutral,Accelerating
07:57:11.500,-55.0,12543.0,127.0,76.0,588.0,588.0,588.0,1055.0,,516.0,279.0,1909.0,1663.0,678.0,-14.0,-10.0,1880.0,33.911649915625674,Neutral,Braking
07:57:11.578,-53.0,12527.0,127.0,75.0,588.0,588.0,588.0,1053.0,,516.0,279.0,1905.0,1680.0,681.0,-4.0,0.0,1891.6,29.42447960457338,Neutral,Cruising
07:57:11.657,-45.0,12559.0,137.0,77.0,579.0,579.0,579.0,1045.0,63.0,515.0,286.0,1984.0,1627.0,670.0,79.0,-9.0,1917.4,42.81705267764181,Neutral,Accelerating
07:57:11.750,-30.0,12590.0,139.0,76.0,572.0,572.0,572.0,1030.0,62.0,514.0,288.0,1977.0,1629.0,671.0,-7.0,-7.0,1939.6,38.01052485825411,Neutral,Braking
07:57:11.844,-27.0,12543.0,142.0,76.0,563.0,563.0,563.0,1027.0,51.0,513.0,291.0,1995.0,1676.0,668.0,18.0,-9.0,1954.0,43.40506882842088,Neutral,Accelerating
07:57:11.922,-15.0,12590.0,165.0,69.0,509.0,509.0,509.0,1015.0,39.0,502.0,311.0,1985.0,1770.0,669.0,-10.0,-54.0,1969.2,36.45819523783307,Neutral,Braking
07:57:12.000,3.0,12621.0,176.0,63.0,475.0,475.0,475.0,997.0,39.0,483.0,322.0,1970.0,1780.0,671.0,-15.0,-34.0,1982.2,9.364827814752022,Neutral,Braking
07:57:12.078,11.0,12590.0,194.0,61.0,453.0,453.0,454.0,989.0,38.0,473.0,332.0,2026.0,1758.0,664.0,56.0,-22.0,1990.6,21.87007087322659,Neutral,Accelerating
07:57:12.203,17.0,12637.0,205.0,56.0,424.0,424.0,423.0,983.0,32.0,456.0,343.0,2005.0,1793.0,666.0,-21.0,-29.0,1996.2,21.08791122894713,Neutral,Braking
07:57:12.297,72.0,12590.0,209.0,54.0,409.0,409.0,410.0,928.0,33.0,446.0,346.0,2014.0,1793.0,665.0,9.0,-15.0,2000.0,22.4833271559161,Neutral,Accelerating
07:57:12.375,75.0,12637.0,210.0,54.0,402.0,402.0,403.0,925.0,,441.0,347.0,2026.0,1790.0,664.0,12.0,-7.0,2008.2,23.112767034692197,Neutral,Accelerating
07:57:12.453,79.0,12652.0,209.0,53.0,397.0,397.0,397.0,921.0,,437.0,346.0,2025.0,1789.0,664.0,-1.0,-5.0,2019.2,9.418067742374411,Neutral,Braking
07:57:12.532,81.0,12637.0,,52.0,395.0,395.0,395.0,919.0,,436.0,,2019.0,1791.0,665.0,-6.0,-2.0,2017.8,8.642916174530075,Neutral,Braking
07:57:12.875,72.0,12668.0,209.0,52.0,393.0,393.0,392.0,928.0,,434.0,346.0,2021.0,1790.0,664.0,2.0,-2.0,2021.0,4.8476798574115625,Neutral,Cruising
07:57:12.953,75.0,12652.0,210.0,52.0,392.0,392.0,392.0,925.0,,433.0,347.0,2033.0,1787.0,663.0,12.0,-1.0,2024.8,5.403702434438253,Neutral,Accelerating
07:57:13.032,61.0,12621.0,209.0,51.0,390.0,390.0,391.0,939.0,33.0,432.0,346.0,2018.0,1790.0,664.0,-15.0,-2.0,2023.2,6.099180272786988,Neutral,Braking
07:57:13.375,47.0,,209.0,,388.0,388.0,388.0,953.0,33.0,430.0,346.0,2026.0,1793.0,663.0,8.0,-2.0,2023.4,6.188699378702597,Neutral,Accelerating
07:57:13.453,50.0,12668.0,210.0,,387.0,387.0,387.0,950.0,32.0,430.0,347.0,2038.0,1789.0,661.0,12.0,-1.0,2027.2,8.288546314038044,Neutral,Accelerating
07:57:13.610,44.0,12652.0,210.0,,385.0,385.0,384.0,956.0,,429.0,347.0,2049.0,1788.0,661.0,11.0,-2.0,2032.8,11.777096416347868,Neutral,Accelerating
