Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:38:57.265,33.0,13137.0,153.0,79.0,490.0,490.0,490.0,967.0,59.0,506.0,311.0,2303.0,1542.0,625.0,32.0,8.0,2267.0,23.526580712010265,Neutral,Accelerating
07:38:57.531,34.0,13169.0,150.0,79.0,497.0,497.0,497.0,966.0,,510.0,308.0,2304.0,1542.0,625.0,1.0,7.0,2279.6,22.984777571225447,Neutral,Accelerating
07:38:57.594,28.0,13106.0,150.0,80.0,498.0,498.0,498.0,972.0,60.0,511.0,308.0,2314.0,1541.0,625.0,10.0,1.0,2292.0,21.01190138941937,Neutral,Accelerating
07:38:57.812,32.0,13153.0,149.0,81.0,501.0,501.0,500.0,968.0,63.0,513.0,307.0,2319.0,1529.0,625.0,5.0,3.0,2302.2,18.700267377731898,Neutral,Accelerating
07:38:58.047,34.0,13137.0,148.0,82.0,505.0,505.0,504.0,966.0,,516.0,306.0,2336.0,1520.0,623.0,17.0,4.0,2315.2,13.44247001107461,Neutral,Accelerating
07:38:58.125,32.0,13137.0,149.0,83.0,504.0,504.0,505.0,968.0,63.0,516.0,307.0,2351.0,1515.0,621.0,15.0,-1.0,2324.8,18.67351065007926,Neutral,Accelerating
07:38:58.312,32.0,13090.0,149.0,,505.0,505.0,505.0,968.0,63.0,517.0,307.0,2353.0,1508.0,620.0,2.0,1.0,2334.6,17.868967513502444,Neutral,Cruising
07:38:58.375,38.0,13122.0,151.0,,503.0,503.0,503.0,962.0,63.0,516.0,309.0,2365.0,1507.0,620.0,12.0,-2.0,2344.8,17.725687574776533,Neutral,Accelerating
07:38:58.437,40.0,13075.0,149.0,,504.0,504.0,504.0,960.0,64.0,517.0,307.0,2361.0,1505.0,619.0,-4.0,1.0,2353.2,11.189280584495709,Neutral,Cruising
07:38:58.984,42.0,13153.0,150.0,,505.0,505.0,505.0,958.0,,518.0,308.0,2368.0,1502.0,618.0,7.0,1.0,2359.6,7.40270220923149,Neutral,Accelerating
07:38:59.078,40.0,13122.0,152.0,,502.0,502.0,502.0,960.0,64.0,517.0,310.0,2392.0,1499.0,616.0,24.0,-3.0,2367.8,14.652644812406608,Neutral,Accelerating
07:38:59.140,35.0,13153.0,,84.0,503.0,503.0,503.0,965.0,65.0,518.0,,2389.0,1491.0,615.0,-3.0,1.0,2375.0,14.404860290837007,Neutral,Cruising
07:38:59.203,34.0,13153.0,152.0,85.0,503.0,503.0,503.0,966.0,64.0,,310.0,2403.0,1497.0,615.0,14.0,0.0,2382.6,17.50142851308195,Neutral,Accelerating
07:38:59.281,36.0,13106.0,155.0,83.0,494.0,494.0,492.0,964.0,36.0,512.0,313.0,2398.0,1522.0,616.0,-5.0,-9.0,2390.0,13.435028842488704,Neutral,Braking
07:38:59.344,40.0,13169.0,171.0,72.0,440.0,440.0,433.0,960.0,1.0,481.0,329.0,2391.0,1879.0,616.0,-7.0,-54.0,2394.6,5.770615218370899,Neutral,Braking
07:38:59.406,50.0,13200.0,179.0,55.0,356.0,356.0,350.0,963.0,2.0,422.0,337.0,2362.0,1885.0,618.0,-29.0,-84.0,2388.6,15.88395416760277,Neutral,Braking
07:38:59.515,123.0,13216.0,177.0,41.0,287.0,287.0,287.0,965.0,1.0,354.0,335.0,2329.0,1889.0,623.0,-33.0,-69.0,2376.6,30.98870762065641,Neutral,Braking
07:38:59.609,151.0,13169.0,179.0,35.0,240.0,240.0,240.0,937.0,2.0,296.0,337.0,2378.0,1875.0,614.0,49.0,-47.0,2371.6,27.48272184479802,Neutral,Accelerating
07:38:59.672,151.0,13216.0,179.0,34.0,236.0,236.0,236.0,937.0,2.0,291.0,337.0,2366.0,1879.0,618.0,-12.0,-4.0,2365.2,23.18835914847255,Neutral,Braking
07:38:59.734,235.0,13200.0,180.0,34.0,234.0,234.0,234.0,853.0,1.0,289.0,338.0,2406.0,1869.0,614.0,40.0,-2.0,2368.2,27.860366113864067,Neutral,Accelerating
07:38:59.797,244.0,13216.0,179.0,33.0,231.0,231.0,231.0,844.0,2.0,285.0,337.0,2369.0,1884.0,618.0,-37.0,-3.0,2369.6,27.645976199051876,Neutral,Braking
07:39:00.594,223.0,13231.0,178.0,34.0,243.0,243.0,243.0,865.0,16.0,299.0,336.0,2343.0,1806.0,621.0,-26.0,12.0,2372.4,22.78815481776738,Neutral,Accelerating
07:39:00.656,217.0,13184.0,177.0,36.0,254.0,254.0,254.0,871.0,19.0,313.0,335.0,2328.0,1792.0,623.0,-15.0,11.0,2362.4,29.652993103539323,Neutral,Accelerating
07:39:00.719,215.0,13169.0,178.0,38.0,267.0,267.0,269.0,873.0,23.0,329.0,336.0,2340.0,1773.0,622.0,12.0,13.0,2357.2,31.10787681598601,Neutral,Accelerating
07:39:00.844,193.0,13169.0,177.0,43.0,300.0,300.0,301.0,895.0,33.0,370.0,335.0,2328.0,1708.0,623.0,-12.0,33.0,2341.6,16.77200047694337,Neutral,Accelerating
07:39:00.890,188.0,13216.0,177.0,46.0,316.0,316.0,317.0,895.0,37.0,389.0,335.0,2333.0,1679.0,624.0,5.0,16.0,2334.4,6.877499545518152,Neutral,Accelerating
07:39:00.969,120.0,13137.0,178.0,50.0,335.0,335.0,337.0,930.0,41.0,406.0,336.0,2359.0,1664.0,622.0,26.0,19.0,2337.6,12.934450123549723,Neutral,Accelerating
07:39:01.047,79.0,13137.0,180.0,55.0,354.0,354.0,354.0,937.0,42.0,422.0,338.0,2389.0,1633.0,616.0,30.0,19.0,2349.8,24.87368086951696,Neutral,Accelerating
07:39:01.125,-5.0,13122.0,177.0,56.0,368.0,368.0,369.0,1005.0,44.0,428.0,335.0,2306.0,1635.0,623.0,-83.0,14.0,2343.0,31.88259713383759,Neutral,Accelerating
07:39:01.219,-21.0,13153.0,177.0,59.0,386.0,386.0,386.0,1021.0,51.0,443.0,335.0,2320.0,1608.0,625.0,14.0,18.0,2341.4,33.00454514151937,Neutral,Accelerating
07:39:01.281,-81.0,13122.0,174.0,68.0,426.0,426.0,426.0,1081.0,63.0,472.0,332.0,2342.0,1512.0,620.0,22.0,40.0,2343.2,32.67567902888304,Neutral,Accelerating
07:39:01.344,-105.0,13153.0,163.0,73.0,459.0,459.0,459.0,1105.0,65.0,489.0,321.0,2314.0,1510.0,625.0,-28.0,33.0,2334.2,33.42454188165641,Neutral,Accelerating
07:39:01.406,-104.0,13169.0,156.0,79.0,483.0,483.0,484.0,1104.0,67.0,504.0,314.0,2353.0,1495.0,620.0,39.0,24.0,2327.0,19.74841765809643,Neutral,Accelerating
07:39:01.531,-56.0,13153.0,144.0,86.0,522.0,522.0,522.0,1056.0,72.0,524.0,302.0,2343.0,1468.0,621.0,-10.0,39.0,2334.4,16.592166826505835,Neutral,Accelerating
07:39:01.594,-80.0,13153.0,141.0,89.0,534.0,534.0,535.0,1080.0,73.0,530.0,299.0,2366.0,1456.0,619.0,23.0,12.0,2343.6,19.165072397426112,Neutral,Accelerating
07:39:01.656,-85.0,13122.0,135.0,90.0,545.0,545.0,545.0,1085.0,,532.0,294.0,2333.0,1454.0,621.0,-33.0,11.0,2341.8,19.76613265154788,Neutral,Accelerating
07:39:01.750,-62.0,13106.0,134.0,93.0,551.0,551.0,551.0,1062.0,73.0,536.0,293.0,2357.0,1452.0,620.0,24.0,6.0,2350.4,12.759310326133336,Neutral,Accelerating
07:39:01.812,-60.0,13137.0,133.0,92.0,556.0,556.0,556.0,1060.0,74.0,537.0,292.0,2346.0,1450.0,619.0,-11.0,5.0,2349.0,12.786711852488711,Neutral,Accelerating
07:39:01.875,-62.0,13137.0,132.0,93.0,557.0,557.0,557.0,1062.0,73.0,539.0,291.0,2363.0,1451.0,619.0,17.0,1.0,2353.0,13.546217184091178,Neutral,Accelerating
07:39:01.937,-22.0,13122.0,133.0,93.0,557.0,557.0,557.0,1022.0,,,292.0,2369.0,1449.0,618.0,6.0,0.0,2353.6,14.310835055948564,Neutral,Accelerating
07:39:02.062,-4.0,13137.0,134.0,94.0,555.0,555.0,554.0,1004.0,,,293.0,2374.0,1444.0,616.0,5.0,-2.0,2361.8,10.894952959905387,Neutral,Accelerating
07:39:02.187,-8.0,,135.0,94.0,553.0,553.0,552.0,1008.0,73.0,539.0,294.0,2390.0,1445.0,,16.0,-2.0,2368.4,16.040573555784736,Neutral,Accelerating
07:39:02.390,15.0,,137.0,,547.0,547.0,547.0,985.0,,537.0,296.0,2400.0,1452.0,614.0,10.0,-6.0,2379.2,15.352524222372104,Neutral,Accelerating
07:39:02.515,17.0,13137.0,138.0,93.0,544.0,544.0,543.0,983.0,,536.0,297.0,2398.0,1443.0,612.0,-2.0,-3.0,2386.2,14.042791745180496,Neutral,Cruising
07:39:02.640,26.0,13137.0,139.0,92.0,541.0,541.0,541.0,974.0,,,298.0,2414.0,1451.0,613.0,16.0,-3.0,2395.2,14.669696656662438,Neutral,Accelerating
07:39:02.703,24.0,13122.0,141.0,93.0,539.0,539.0,539.0,976.0,72.0,536.0,300.0,2423.0,1441.0,611.0,9.0,-2.0,2405.0,13.266499161364097,Neutral,Accelerating
07:39:02.765,26.0,13137.0,140.0,92.0,538.0,538.0,536.0,974.0,71.0,535.0,299.0,2418.0,1447.0,,-5.0,-1.0,2410.6,11.081516141686706,Neutral,Braking
07:39:02.828,26.0,13153.0,143.0,92.0,534.0,534.0,533.0,974.0,69.0,534.0,301.0,2424.0,1453.0,,6.0,-4.0,2415.4,10.5261578934792,Neutral,Accelerating
07:39:02.890,28.0,13169.0,146.0,90.0,525.0,525.0,524.0,972.0,65.0,530.0,304.0,2440.0,1477.0,611.0,16.0,-9.0,2423.8,9.909591313391315,Neutral,Accelerating
07:39:03.078,28.0,13153.0,159.0,82.0,482.0,482.0,482.0,972.0,56.0,508.0,317.0,2437.0,1528.0,609.0,-3.0,-43.0,2428.4,9.555103348391006,Neutral,Braking
07:39:03.140,30.0,13153.0,166.0,78.0,461.0,461.0,459.0,970.0,50.0,495.0,324.0,2435.0,1560.0,610.0,-2.0,-21.0,2430.8,9.364827814670653,Neutral,Braking
07:39:03.203,52.0,13122.0,174.0,73.0,437.0,437.0,437.0,948.0,33.0,481.0,332.0,2428.0,1606.0,609.0,-7.0,-24.0,2432.8,6.610597552296289,Neutral,Braking
07:39:03.265,48.0,13106.0,181.0,64.0,388.0,388.0,388.0,952.0,2.0,449.0,339.0,2427.0,1841.0,610.0,-1.0,-49.0,2433.4,5.683308895214519,Neutral,Braking
07:39:03.328,148.0,13122.0,180.0,51.0,324.0,324.0,324.0,921.0,1.0,400.0,338.0,2403.0,1864.0,611.0,-24.0,-64.0,2426.0,13.564659966192991,Neutral,Braking
07:39:03.390,167.0,13153.0,180.0,41.0,277.0,277.0,277.0,921.0,2.0,344.0,338.0,2394.0,1874.0,616.0,-9.0,-47.0,2417.4,17.812916661750087,Neutral,Braking
07:39:03.500,181.0,13169.0,175.0,33.0,241.0,241.0,241.0,907.0,1.0,293.0,333.0,2264.0,1900.0,628.0,-130.0,-36.0,2383.2,68.26931960989882,Neutral,Braking
07:39:03.594,183.0,13216.0,172.0,31.0,238.0,238.0,237.0,905.0,2.0,288.0,330.0,2181.0,1929.0,641.0,-83.0,-3.0,2333.8,106.44106350463905,Neutral,Braking
07:39:03.719,223.0,13247.0,169.0,29.0,236.0,236.0,236.0,865.0,2.0,282.0,327.0,2068.0,1960.0,654.0,-113.0,-2.0,2262.0,142.74627841032753,Neutral,Braking
07:39:03.781,270.0,13231.0,166.0,29.0,241.0,241.0,241.0,818.0,2.0,285.0,324.0,2016.0,1983.0,662.0,-52.0,5.0,2184.6,151.8117255023435,Neutral,Accelerating
07:39:03.844,264.0,13216.0,164.0,28.0,246.0,246.0,247.0,815.0,1.0,290.0,322.0,1939.0,2030.0,673.0,-77.0,5.0,2093.6,129.66610968174786,Neutral,Accelerating
07:39:03.906,255.0,13137.0,162.0,29.0,253.0,253.0,253.0,815.0,,297.0,320.0,1900.0,2057.0,679.0,-39.0,7.0,2020.8,110.90401255139147,Neutral,Accelerating
07:39:03.984,248.0,13090.0,159.0,28.0,258.0,258.0,258.0,806.0,,301.0,317.0,1811.0,2115.0,689.0,-89.0,5.0,1946.8,100.21327257404243,Neutral,Accelerating
07:39:04.062,214.0,13122.0,157.0,27.0,264.0,264.0,265.0,825.0,1.0,305.0,315.0,1727.0,2173.0,699.0,-84.0,6.0,1878.6,112.40240210956104,Neutral,Accelerating
07:39:04.156,203.0,13184.0,155.0,,268.0,268.0,268.0,828.0,2.0,307.0,313.0,1677.0,2223.0,708.0,-50.0,4.0,1810.8,111.03693079331568,Neutral,Braking
07:39:04.219,199.0,13184.0,154.0,27.0,271.0,271.0,272.0,826.0,1.0,309.0,312.0,1631.0,2261.0,715.0,-46.0,3.0,1749.2,107.51372005469668,Neutral,Braking
07:39:04.281,179.0,13137.0,153.0,26.0,276.0,276.0,277.0,839.0,1.0,311.0,311.0,1606.0,2286.0,719.0,-25.0,5.0,1690.4,81.72392550532429,Neutral,Accelerating
07:39:04.344,170.0,13169.0,152.0,,280.0,280.0,279.0,841.0,2.0,312.0,310.0,1565.0,2320.0,725.0,-41.0,4.0,1641.2,62.83470378699883,Neutral,Braking
07:39:04.406,148.0,13200.0,151.0,26.0,283.0,283.0,283.0,858.0,1.0,313.0,309.0,1539.0,2336.0,728.0,-26.0,3.0,1603.6,54.33047027221424,Neutral,Braking
07:39:04.531,143.0,13153.0,148.0,25.0,296.0,296.0,296.0,857.0,,320.0,306.0,1440.0,2414.0,742.0,-99.0,13.0,1556.2,74.07901187245983,Neutral,Accelerating
07:39:05.125,128.0,13169.0,144.0,26.0,331.0,331.0,330.0,872.0,,339.0,302.0,1324.0,2498.0,757.0,-116.0,35.0,1494.8,113.38297932229578,Neutral,Accelerating
07:39:05.703,127.0,13184.0,142.0,,337.0,337.0,336.0,873.0,,341.0,300.0,1277.0,2534.0,763.0,-47.0,6.0,1429.0,127.32438886560683,Neutral,Accelerating
07:39:05.765,127.0,13137.0,143.0,,337.0,337.0,337.0,873.0,,342.0,301.0,1298.0,2523.0,761.0,21.0,0.0,1375.6,110.96530989458086,Neutral,Accelerating
07:39:06.297,107.0,,144.0,26.0,335.0,335.0,335.0,893.0,1.0,343.0,302.0,1335.0,2505.0,759.0,37.0,-2.0,1334.8,63.00555531062671,Neutral,Accelerating
07:39:06.359,105.0,13247.0,147.0,28.0,334.0,334.0,334.0,895.0,2.0,346.0,305.0,1414.0,2447.0,749.0,79.0,-1.0,1329.6,52.31921253230448,Neutral,Accelerating
07:39:06.422,108.0,13200.0,150.0,30.0,333.0,333.0,333.0,894.0,12.0,350.0,308.0,1525.0,2341.0,735.0,111.0,-1.0,1369.8,101.26549264186876,Neutral,Accelerating
07:39:06.562,107.0,13216.0,159.0,41.0,364.0,364.0,365.0,893.0,33.0,395.0,317.0,1789.0,1988.0,702.0,264.0,31.0,1472.2,197.29850480933757,Neutral,Accelerating
07:39:06.640,103.0,13184.0,162.0,49.0,401.0,401.0,401.0,897.0,36.0,432.0,320.0,1877.0,1871.0,685.0,88.0,37.0,1588.0,235.67774608562428,Neutral,Accelerating
07:39:06.703,103.0,13200.0,158.0,48.0,417.0,417.0,417.0,897.0,37.0,439.0,316.0,1789.0,1917.0,694.0,-88.0,16.0,1678.8,198.33355742284215,Neutral,Accelerating
07:39:06.765,105.0,13200.0,154.0,50.0,431.0,431.0,432.0,895.0,38.0,448.0,312.0,1801.0,1920.0,695.0,12.0,14.0,1756.2,134.35475428878465,Neutral,Accelerating
07:39:06.828,101.0,13184.0,151.0,53.0,442.0,442.0,443.0,899.0,39.0,455.0,309.0,1818.0,1887.0,691.0,17.0,11.0,1814.8,36.745067696217255,Neutral,Accelerating
07:39:06.890,38.0,13137.0,147.0,53.0,452.0,452.0,453.0,962.0,40.0,461.0,305.0,1800.0,1903.0,694.0,-18.0,10.0,1817.0,35.10697936307801,Neutral,Accelerating
07:39:07.015,38.0,13137.0,143.0,55.0,463.0,463.0,464.0,962.0,41.0,469.0,301.0,1814.0,1895.0,693.0,14.0,11.0,1804.4,11.674759098140193,Neutral,Accelerating
07:39:07.078,-14.0,13200.0,142.0,56.0,468.0,468.0,467.0,1014.0,39.0,471.0,300.0,1822.0,1871.0,690.0,8.0,5.0,1811.0,9.999999999979757,Neutral,Accelerating
07:39:07.140,-14.0,13153.0,142.0,56.0,469.0,469.0,469.0,1014.0,39.0,472.0,300.0,1809.0,1872.0,691.0,-13.0,1.0,1812.6,8.532291603056736,Neutral,Braking
07:39:07.234,-1.0,13153.0,141.0,57.0,472.0,472.0,472.0,1001.0,40.0,474.0,299.0,1819.0,1873.0,691.0,10.0,3.0,1812.8,8.70057469363906,Neutral,Accelerating
07:39:07.297,4.0,13200.0,142.0,,470.0,470.0,470.0,996.0,39.0,473.0,300.0,1826.0,1881.0,690.0,7.0,-2.0,1818.0,6.670832032031946,Neutral,Accelerating
07:39:07.359,16.0,13184.0,141.0,57.0,471.0,471.0,471.0,984.0,38.0,473.0,299.0,1821.0,1887.0,691.0,-5.0,1.0,1819.4,6.348228099208546,Neutral,Braking
07:39:07.422,15.0,13184.0,143.0,56.0,463.0,463.0,463.0,985.0,24.0,469.0,301.0,1823.0,1960.0,691.0,2.0,-8.0,1819.6,6.465291950065405,Neutral,Braking
07:39:07.547,28.0,13169.0,160.0,47.0,404.0,404.0,402.0,972.0,16.0,430.0,318.0,1814.0,2035.0,692.0,-9.0,-59.0,1820.6,4.505552130380758,Neutral,Braking
07:39:07.875,81.0,13200.0,160.0,40.0,351.0,351.0,351.0,933.0,17.0,387.0,318.0,1829.0,2023.0,690.0,15.0,-53.0,1822.6,5.683308895315714,Neutral,Accelerating
07:39:07.937,86.0,13216.0,159.0,39.0,348.0,348.0,349.0,930.0,,383.0,317.0,1816.0,2024.0,691.0,-13.0,-3.0,1820.6,5.941380310969715,Neutral,Braking
07:39:08.047,133.0,13216.0,160.0,,346.0,346.0,346.0,887.0,17.0,384.0,318.0,1842.0,2011.0,689.0,26.0,-2.0,1824.8,11.300442469194357,Neutral,Accelerating
07:39:08.172,134.0,13200.0,,39.0,349.0,349.0,349.0,881.0,19.0,384.0,,1818.0,2020.0,692.0,-24.0,3.0,1823.8,11.713240371458838,Neutral,Braking
07:39:08.328,111.0,,160.0,,353.0,353.0,352.0,901.0,19.0,389.0,318.0,1841.0,2001.0,689.0,23.0,4.0,1829.2,12.275992831521352,Neutral,Accelerating
07:39:08.422,104.0,13200.0,159.0,40.0,356.0,356.0,356.0,904.0,21.0,390.0,317.0,1811.0,2015.0,694.0,-30.0,3.0,1825.6,14.74109900921809,Neutral,Braking
07:39:08.547,87.0,13153.0,160.0,41.0,359.0,359.0,359.0,918.0,20.0,393.0,318.0,1826.0,1987.0,689.0,15.0,3.0,1827.6,13.758633653076409,Neutral,Accelerating
07:39:08.609,66.0,13216.0,,41.0,361.0,361.0,361.0,936.0,21.0,394.0,,1816.0,2004.0,692.0,-10.0,2.0,1822.4,11.717508267527556,Neutral,Braking
07:39:08.797,61.0,13200.0,159.0,41.0,364.0,364.0,365.0,939.0,,396.0,317.0,1816.0,2006.0,692.0,0.0,3.0,1822.0,11.937336386295614,Neutral,Cruising
07:39:08.859,60.0,13216.0,160.0,42.0,366.0,366.0,366.0,940.0,,398.0,318.0,1816.0,1996.0,690.0,0.0,2.0,1817.0,5.477225575013872,Neutral,Cruising
07:39:09.547,60.0,13184.0,160.0,47.0,400.0,400.0,401.0,940.0,33.0,428.0,318.0,1838.0,1934.0,691.0,22.0,34.0,1822.4,9.736529155688698,Neutral,Accelerating
07:39:09.640,54.0,13200.0,157.0,50.0,424.0,424.0,425.0,946.0,39.0,444.0,315.0,1816.0,1882.0,690.0,-22.0,24.0,1820.4,9.838699100977722,Neutral,Accelerating
07:39:09.828,54.0,13184.0,140.0,58.0,476.0,476.0,477.0,946.0,49.0,477.0,298.0,1838.0,1813.0,690.0,22.0,52.0,1824.8,12.0498962650959,Neutral,Accelerating
07:39:09.890,36.0,13200.0,134.0,61.0,495.0,495.0,495.0,964.0,51.0,488.0,292.0,1833.0,1805.0,689.0,-5.0,19.0,1828.2,11.322543883755372,Neutral,Accelerating
07:39:10.047,6.0,13169.0,124.0,66.0,527.0,527.0,527.0,994.0,56.0,503.0,282.0,1843.0,1780.0,688.0,10.0,32.0,1833.6,10.454664030926873,Neutral,Accelerating
07:39:10.109,5.0,,117.0,67.0,542.0,542.0,542.0,995.0,,506.0,276.0,1829.0,1769.0,690.0,-14.0,15.0,1831.8,10.281050529958474,Neutral,Accelerating
07:39:10.172,-17.0,,115.0,68.0,551.0,551.0,551.0,1017.0,,508.0,274.0,1837.0,1767.0,688.0,8.0,9.0,1836.0,5.291502622086872,Neutral,Accelerating
07:39:10.250,-19.0,13169.0,113.0,69.0,557.0,557.0,556.0,1019.0,,510.0,272.0,1842.0,1759.0,,5.0,6.0,1836.8,5.932958789638684,Neutral,Accelerating
07:39:10.312,-27.0,13153.0,112.0,70.0,560.0,560.0,559.0,1027.0,,511.0,271.0,1846.0,1760.0,688.0,4.0,3.0,1839.4,6.655824516883404,Neutral,Cruising
07:39:10.375,-26.0,13122.0,112.0,,561.0,561.0,562.0,1026.0,,511.0,271.0,1849.0,1754.0,687.0,3.0,1.0,1840.6,7.893034904239549,Neutral,Cruising
07:39:10.437,-28.0,13122.0,110.0,,563.0,563.0,564.0,1028.0,56.0,512.0,270.0,1842.0,1759.0,688.0,-7.0,2.0,1843.2,4.549725266380242,Neutral,Braking
07:39:10.562,-10.0,13137.0,111.0,70.0,564.0,564.0,,1010.0,55.0,,,1844.0,1754.0,687.0,2.0,1.0,1844.6,2.9664793947600976,Neutral,Cruising
07:39:10.625,7.0,13169.0,110.0,71.0,563.0,563.0,564.0,993.0,56.0,,,1852.0,1751.0,686.0,8.0,-1.0,1846.6,3.974921382811536,Neutral,Accelerating
07:39:10.750,1.0,13169.0,109.0,71.0,564.0,564.0,564.0,999.0,,512.0,270.0,1857.0,1748.0,,5.0,1.0,1848.8,6.058052492305476,Neutral,Accelerating
07:39:10.812,6.0,13122.0,110.0,70.0,562.0,562.0,563.0,994.0,56.0,511.0,271.0,1854.0,1750.0,,-3.0,-2.0,1849.8,6.496152707528271,Neutral,Cruising
07:39:10.890,12.0,13169.0,111.0,71.0,561.0,561.0,561.0,988.0,55.0,,271.0,1860.0,1755.0,686.0,6.0,-1.0,1853.4,6.066300355201715,Neutral,Accelerating
07:39:11.015,20.0,13122.0,113.0,71.0,559.0,559.0,559.0,980.0,56.0,511.0,273.0,1883.0,1740.0,683.0,23.0,-2.0,1861.2,12.55786606074082,Neutral,Accelerating
07:39:11.078,19.0,13153.0,114.0,70.0,556.0,556.0,557.0,981.0,55.0,510.0,274.0,1876.0,1755.0,685.0,-7.0,-3.0,1866.0,12.747548783962252,Neutral,Braking
07:39:11.328,22.0,13137.0,118.0,70.0,547.0,547.0,547.0,978.0,51.0,508.0,277.0,1878.0,1762.0,683.0,2.0,-9.0,1870.2,12.497999839953993,Neutral,Braking
07:39:11.469,24.0,13153.0,138.0,61.0,487.0,487.0,487.0,976.0,21.0,484.0,296.0,1874.0,1952.0,683.0,-4.0,-60.0,1874.2,8.613942186913187,Neutral,Braking
07:39:11.594,32.0,13184.0,162.0,51.0,412.0,412.0,412.0,968.0,20.0,442.0,320.0,1890.0,1963.0,682.0,16.0,-75.0,1880.2,6.418722614311342,Neutral,Accelerating
07:39:11.937,134.0,13200.0,,44.0,364.0,364.0,363.0,866.0,,401.0,,1888.0,1964.0,682.0,-2.0,-48.0,1881.2,7.293833011487856,Neutral,Braking
07:39:12.047,171.0,13184.0,,43.0,360.0,360.0,359.0,833.0,,398.0,,1891.0,1968.0,683.0,3.0,-4.0,1884.2,7.694153624633742,Neutral,Cruising
07:39:12.140,179.0,,,42.0,356.0,356.0,356.0,830.0,19.0,394.0,,1876.0,1969.0,683.0,-15.0,-4.0,1883.8,8.136338242690323,Neutral,Braking
07:39:12.390,135.0,13137.0,162.0,,358.0,358.0,358.0,871.0,,396.0,320.0,1882.0,1959.0,684.0,6.0,2.0,1885.4,6.3087241181924005,Neutral,Accelerating
07:39:12.500,116.0,13153.0,161.0,,359.0,359.0,359.0,889.0,,396.0,319.0,1870.0,1961.0,684.0,-12.0,1.0,1881.4,8.590692637934962,Neutral,Braking
07:39:12.562,117.0,13169.0,162.0,,359.0,359.0,360.0,889.0,,397.0,320.0,1881.0,1957.0,683.0,11.0,0.0,1880.0,7.778174593018122,Neutral,Accelerating
07:39:12.625,111.0,13184.0,163.0,42.0,358.0,358.0,359.0,895.0,,396.0,,1881.0,1952.0,682.0,0.0,-1.0,1878.0,5.04975246912917,Neutral,Cruising
07:39:12.781,95.0,13200.0,,43.0,362.0,362.0,362.0,906.0,23.0,400.0,,1890.0,1944.0,682.0,9.0,4.0,1880.8,7.120393247530037,Neutral,Accelerating
07:39:12.844,88.0,13184.0,,44.0,364.0,364.0,364.0,912.0,,401.0,,1886.0,1950.0,683.0,-4.0,2.0,1881.6,7.503332592886292,Neutral,Cruising
07:39:12.984,82.0,13153.0,,44.0,370.0,370.0,371.0,918.0,23.0,406.0,,1878.0,1940.0,,-8.0,6.0,1883.2,4.76445169977265,Neutral,Accelerating
07:39:13.078,81.0,13200.0,,45.0,375.0,375.0,374.0,919.0,25.0,410.0,,1881.0,1932.0,,3.0,5.0,1883.2,4.76445169977265,Neutral,Accelerating
07:39:13.140,77.0,13169.0,,45.0,378.0,378.0,379.0,923.0,26.0,413.0,,1879.0,1933.0,,-2.0,3.0,1882.8,5.069516742202072,Neutral,Cruising
07:39:13.359,78.0,13200.0,163.0,47.0,389.0,389.0,390.0,922.0,28.0,422.0,320.0,1879.0,1909.0,681.0,0.0,11.0,1880.6,3.20936130709382,Neutral,Accelerating
07:39:13.422,77.0,13184.0,162.0,47.0,392.0,392.0,392.0,923.0,,424.0,319.0,1873.0,1918.0,684.0,-6.0,3.0,1878.0,2.999999999912628,Neutral,Braking
07:39:13.578,75.0,13137.0,162.0,48.0,397.0,397.0,397.0,925.0,28.0,428.0,319.0,1872.0,1912.0,683.0,-1.0,5.0,1876.8,4.024922359434752,Neutral,Accelerating
07:39:14.140,64.0,13169.0,163.0,51.0,416.0,416.0,416.0,936.0,30.0,444.0,320.0,1886.0,1883.0,681.0,14.0,19.0,1877.8,5.630275304057174,Neutral,Accelerating
07:39:14.203,70.0,13137.0,162.0,52.0,417.0,417.0,417.0,930.0,31.0,445.0,319.0,1895.0,1889.0,682.0,9.0,1.0,1881.0,9.617692030808142,Neutral,Accelerating
07:39:14.265,70.0,13184.0,162.0,51.0,418.0,418.0,418.0,930.0,31.0,445.0,319.0,1881.0,1882.0,681.0,-14.0,1.0,1881.4,9.555103348445256,Neutral,Braking
07:39:14.328,69.0,13200.0,161.0,52.0,421.0,421.0,420.0,931.0,32.0,447.0,318.0,1893.0,1877.0,681.0,12.0,3.0,1885.4,9.343446901409685,Neutral,Accelerating
07:39:14.390,68.0,13184.0,161.0,52.0,422.0,422.0,422.0,932.0,32.0,448.0,318.0,1887.0,1872.0,680.0,-6.0,1.0,1888.4,5.639148871900495,Neutral,Braking
07:39:14.594,68.0,13184.0,158.0,53.0,429.0,429.0,430.0,932.0,35.0,452.0,315.0,1895.0,1868.0,682.0,8.0,7.0,1890.2,6.099180272745945,Neutral,Accelerating
07:39:14.656,66.0,13216.0,157.0,54.0,432.0,432.0,431.0,934.0,,454.0,314.0,1894.0,1855.0,681.0,-1.0,3.0,1890.0,5.916079783053448,Neutral,Cruising
