Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:05:15.875,44.0,12715.0,232.0,24.0,412.0,412.0,412.0,956.0,1.0,337.0,320.0,1031.0,2720.0,796.0,-20.0,-6.0,1022.8,19.664689166116183,Neutral,Braking
08:05:15.953,48.0,12480.0,233.0,23.0,412.0,412.0,412.0,952.0,0.0,338.0,,1038.0,2726.0,796.0,7.0,0.0,1026.8,20.462160198766096,Neutral,Accelerating
08:05:16.047,46.0,12434.0,,25.0,413.0,413.0,413.0,954.0,,346.0,,1068.0,2699.0,791.0,30.0,1.0,1040.8,19.76613265158281,Neutral,Accelerating
08:05:16.125,51.0,12480.0,,,415.0,415.0,416.0,949.0,,348.0,,1069.0,2705.0,792.0,1.0,2.0,1051.4,17.18429515575102,Neutral,Cruising
08:05:16.203,48.0,12543.0,,,411.0,411.0,412.0,952.0,,344.0,,1066.0,2702.0,792.0,-3.0,-4.0,1054.4,18.365728953678037,Neutral,Cruising
08:05:16.250,49.0,12637.0,,,410.0,410.0,411.0,951.0,0.0,346.0,,1076.0,2693.0,790.0,10.0,-1.0,1063.4,14.690132742761946,Neutral,Accelerating
08:05:16.406,52.0,12574.0,,,405.0,405.0,404.0,948.0,0.0,349.0,,1097.0,2681.0,788.0,21.0,-5.0,1075.2,12.755391017133327,Neutral,Accelerating
08:05:16.484,50.0,12606.0,,,401.0,401.0,401.0,950.0,1.0,349.0,,1103.0,2670.0,786.0,6.0,-4.0,1082.2,16.783920876838202,Neutral,Accelerating
08:05:16.562,52.0,12590.0,,25.0,399.0,399.0,400.0,948.0,0.0,347.0,,1090.0,2678.0,788.0,-13.0,-2.0,1086.4,15.208550226762735,Neutral,Braking
08:05:17.391,50.0,12731.0,,,388.0,388.0,389.0,950.0,1.0,349.0,,1121.0,2663.0,,31.0,-11.0,1097.4,16.592166826546908,Neutral,Accelerating
08:05:17.469,49.0,12668.0,,25.0,391.0,391.0,391.0,951.0,6.0,348.0,,1112.0,2626.0,785.0,-9.0,3.0,1104.6,12.21883791528324,Neutral,Braking
08:05:17.547,52.0,12715.0,233.0,27.0,410.0,410.0,414.0,948.0,23.0,359.0,320.0,1139.0,2504.0,784.0,27.0,19.0,1113.0,18.506755523320763,Neutral,Accelerating
08:05:17.625,52.0,12684.0,213.0,34.0,465.0,465.0,470.0,948.0,33.0,421.0,301.0,1166.0,2400.0,780.0,27.0,55.0,1125.6,28.658332121740173,Neutral,Accelerating
08:05:17.719,49.0,12684.0,185.0,44.0,533.0,533.0,533.0,951.0,37.0,491.0,275.0,1217.0,2328.0,772.0,51.0,68.0,1151.0,42.267008410815706,Neutral,Accelerating
08:05:17.797,52.0,12637.0,175.0,50.0,558.0,558.0,560.0,948.0,39.0,508.0,266.0,1302.0,2283.0,766.0,85.0,25.0,1187.2,74.99133283253448,Neutral,Accelerating
08:05:17.969,60.0,12668.0,164.0,60.0,569.0,569.0,568.0,940.0,42.0,508.0,271.0,1557.0,2058.0,729.0,255.0,11.0,1276.2,168.80965612191727,Neutral,Accelerating
08:05:18.047,44.0,12652.0,172.0,62.0,558.0,558.0,556.0,956.0,43.0,508.0,278.0,1627.0,2007.0,719.0,70.0,-11.0,1373.8,206.51561684289143,Neutral,Accelerating
08:05:18.125,44.0,12621.0,180.0,64.0,544.0,544.0,544.0,956.0,,506.0,286.0,1687.0,1966.0,712.0,60.0,-14.0,1478.0,206.89369250897903,Neutral,Accelerating
08:05:18.219,-74.0,12652.0,188.0,63.0,529.0,529.0,527.0,1074.0,,504.0,293.0,1718.0,1931.0,705.0,31.0,-15.0,1578.2,166.2067988982399,Neutral,Accelerating
08:05:18.297,-94.0,12668.0,200.0,62.0,525.0,525.0,524.0,1094.0,,503.0,293.0,1687.0,1952.0,709.0,-31.0,-4.0,1655.2,64.04061211450087,Neutral,Braking
08:05:18.375,-100.0,12590.0,197.0,59.0,526.0,526.0,526.0,1100.0,43.0,503.0,290.0,1609.0,1993.0,717.0,-78.0,1.0,1665.6,45.70339155905121,Neutral,Braking
08:05:18.469,-74.0,12637.0,188.0,57.0,538.0,538.0,539.0,1074.0,44.0,504.0,281.0,1523.0,2059.0,731.0,-86.0,12.0,1644.8,79.11510601648685,Neutral,Accelerating
08:05:18.547,-76.0,12637.0,182.0,55.0,549.0,549.0,550.0,1076.0,,504.0,276.0,1460.0,2102.0,739.0,-63.0,11.0,1599.4,108.51405438928155,Neutral,Accelerating
08:05:18.625,-38.0,12621.0,169.0,54.0,571.0,571.0,571.0,1038.0,,513.0,264.0,1374.0,2144.0,747.0,-86.0,22.0,1530.6,122.651131262618,Neutral,Accelerating
08:05:18.750,-35.0,12574.0,139.0,54.0,606.0,606.0,606.0,1035.0,44.0,537.0,247.0,1263.0,2225.0,763.0,-111.0,35.0,1445.8,133.5728265778633,Neutral,Accelerating
08:05:18.828,-21.0,12606.0,,55.0,630.0,630.0,633.0,1019.0,43.0,555.0,238.0,1199.0,2283.0,774.0,-64.0,24.0,1363.8,134.18531961433018,Neutral,Accelerating
08:05:18.922,-32.0,12496.0,114.0,,665.0,665.0,667.0,1024.0,45.0,566.0,225.0,1123.0,2335.0,784.0,-76.0,35.0,1283.8,134.78019142292365,Neutral,Accelerating
08:05:19.000,-32.0,12527.0,80.0,55.0,683.0,683.0,683.0,1021.0,45.0,568.0,218.0,1103.0,2349.0,787.0,-20.0,18.0,1212.4,110.4708106243452,Neutral,Accelerating
08:05:19.078,-48.0,12543.0,72.0,56.0,702.0,702.0,702.0,1034.0,44.0,571.0,211.0,1098.0,2348.0,788.0,-5.0,19.0,1157.2,71.68123882858013,Neutral,Accelerating
08:05:19.172,-49.0,12543.0,70.0,61.0,706.0,706.0,706.0,1035.0,44.0,577.0,209.0,1165.0,2306.0,778.0,67.0,4.0,1137.6,43.29896072655725,Neutral,Accelerating
08:05:19.250,-16.0,12590.0,73.0,64.0,698.0,698.0,698.0,1003.0,45.0,580.0,212.0,1221.0,2268.0,771.0,56.0,-8.0,1142.0,51.44900387762571,Neutral,Accelerating
08:05:19.328,-15.0,12543.0,84.0,69.0,681.0,681.0,681.0,1005.0,,579.0,222.0,1341.0,2191.0,758.0,120.0,-17.0,1185.6,100.40318720040688,Neutral,Accelerating
08:05:19.422,-1.0,12574.0,98.0,67.0,653.0,653.0,651.0,995.0,,559.0,234.0,1395.0,2143.0,748.0,54.0,-28.0,1244.0,122.7762191957382,Neutral,Accelerating
08:05:19.500,2.0,12543.0,103.0,66.0,644.0,644.0,643.0,994.0,45.0,552.0,239.0,1417.0,2138.0,746.0,22.0,-9.0,1307.8,110.17803773892489,Neutral,Accelerating
08:05:19.578,6.0,12559.0,113.0,,627.0,627.0,627.0,992.0,44.0,532.0,248.0,1487.0,2076.0,736.0,70.0,-17.0,1372.2,99.42434309564209,Neutral,Accelerating
08:05:19.656,7.0,12559.0,128.0,,601.0,601.0,600.0,993.0,45.0,515.0,262.0,1594.0,2002.0,721.0,107.0,-26.0,1446.8,97.53050804748202,Neutral,Accelerating
08:05:19.750,28.0,12606.0,163.0,,576.0,576.0,576.0,972.0,45.0,511.0,274.0,1654.0,1967.0,714.0,60.0,-25.0,1509.4,112.01919478375102,Neutral,Accelerating
08:05:19.828,27.0,12637.0,168.0,,565.0,565.0,563.0,973.0,46.0,510.0,279.0,1682.0,1935.0,710.0,28.0,-11.0,1566.8,112.2751085503815,Neutral,Accelerating
08:05:19.922,24.0,12590.0,177.0,66.0,547.0,547.0,547.0,976.0,45.0,507.0,287.0,1741.0,1894.0,702.0,59.0,-18.0,1631.6,96.6090057913855,Neutral,Accelerating
08:05:20.000,15.0,12621.0,180.0,67.0,542.0,542.0,542.0,985.0,46.0,,290.0,1774.0,1871.0,697.0,33.0,-5.0,1689.0,71.11258679024382,Neutral,Accelerating
08:05:20.078,-7.0,12590.0,201.0,68.0,533.0,533.0,533.0,1007.0,51.0,507.0,296.0,1836.0,1814.0,691.0,62.0,-9.0,1737.4,72.62781836183679,Neutral,Accelerating
08:05:20.156,4.0,12606.0,201.0,71.0,538.0,538.0,539.0,996.0,55.0,508.0,,1884.0,1741.0,683.0,48.0,5.0,1783.4,79.14417224281237,Neutral,Accelerating
08:05:20.234,9.0,12621.0,200.0,74.0,545.0,545.0,546.0,991.0,57.0,510.0,296.0,1936.0,1710.0,678.0,52.0,7.0,1834.2,79.30447654451764,Neutral,Accelerating
08:05:20.312,22.0,12652.0,201.0,76.0,548.0,548.0,547.0,978.0,58.0,510.0,297.0,1976.0,1670.0,672.0,40.0,3.0,1881.2,79.89493100316156,Neutral,Accelerating
08:05:20.406,26.0,12652.0,204.0,79.0,546.0,546.0,547.0,974.0,,514.0,300.0,2053.0,1627.0,663.0,77.0,-2.0,1937.0,83.64807230295234,Neutral,Accelerating
08:05:20.484,8.0,12637.0,204.0,80.0,543.0,543.0,544.0,992.0,58.0,517.0,303.0,2089.0,1615.0,657.0,36.0,-3.0,1987.6,83.79916467364068,Neutral,Accelerating
08:05:20.562,3.0,12606.0,206.0,81.0,539.0,539.0,539.0,997.0,59.0,519.0,305.0,2120.0,1604.0,652.0,31.0,-4.0,2034.8,77.04998377676631,Neutral,Accelerating
08:05:20.641,-11.0,12621.0,211.0,83.0,533.0,533.0,533.0,1011.0,62.0,522.0,309.0,2177.0,1568.0,644.0,57.0,-6.0,2083.0,75.14985029925178,Neutral,Accelerating
08:05:20.734,-10.0,12637.0,212.0,85.0,536.0,536.0,535.0,1010.0,65.0,526.0,310.0,2219.0,1537.0,638.0,42.0,3.0,2131.6,66.75926901936506,Neutral,Accelerating
08:05:20.812,15.0,12637.0,219.0,89.0,533.0,533.0,533.0,985.0,67.0,532.0,314.0,2301.0,1509.0,627.0,82.0,-3.0,2181.2,83.73290870380632,Neutral,Accelerating
08:05:20.891,9.0,12621.0,222.0,90.0,529.0,529.0,529.0,991.0,67.0,534.0,317.0,2343.0,1484.0,623.0,42.0,-4.0,2232.0,90.5814550556568,Neutral,Accelerating
08:05:20.984,8.0,12637.0,225.0,92.0,526.0,526.0,525.0,992.0,69.0,536.0,320.0,2406.0,1467.0,615.0,63.0,-3.0,2289.2,92.45647624693456,Neutral,Accelerating
08:05:21.062,2.0,12637.0,227.0,94.0,522.0,522.0,521.0,998.0,70.0,537.0,322.0,2442.0,1450.0,610.0,36.0,-4.0,2342.2,87.9016495863416,Neutral,Accelerating
08:05:21.141,-6.0,12590.0,233.0,93.0,512.0,512.0,512.0,1006.0,69.0,535.0,328.0,2493.0,1438.0,604.0,51.0,-10.0,2397.0,76.5734941086013,Neutral,Accelerating
08:05:21.219,-5.0,12621.0,242.0,94.0,507.0,507.0,506.0,1005.0,70.0,534.0,331.0,2517.0,1425.0,598.0,24.0,-5.0,2440.2,69.47445573734278,Neutral,Accelerating
08:05:21.297,-8.0,12606.0,245.0,,502.0,502.0,503.0,1008.0,70.0,530.0,334.0,2557.0,1422.0,596.0,40.0,-5.0,2483.0,59.87904474855963,Neutral,Accelerating
08:05:21.375,-1.0,12621.0,248.0,,497.0,497.0,497.0,1001.0,71.0,526.0,337.0,2588.0,1408.0,590.0,31.0,-5.0,2519.4,56.59770313360785,Neutral,Accelerating
08:05:21.453,-1.0,12637.0,253.0,,489.0,489.0,490.0,1001.0,,520.0,342.0,2637.0,1395.0,583.0,49.0,-8.0,2558.4,57.11217033172527,Neutral,Accelerating
08:05:21.625,13.0,12621.0,259.0,,478.0,478.0,477.0,987.0,71.0,513.0,349.0,2726.0,1368.0,573.0,89.0,-11.0,2605.0,80.62567829172042,Neutral,Accelerating
08:05:21.703,9.0,12574.0,261.0,94.0,476.0,476.0,476.0,991.0,70.0,510.0,351.0,2752.0,1368.0,570.0,26.0,-2.0,2652.0,84.88521661632252,Neutral,Accelerating
08:05:21.781,7.0,12637.0,264.0,95.0,472.0,472.0,472.0,993.0,71.0,508.0,354.0,2791.0,1346.0,562.0,39.0,-4.0,2698.8,83.91483778212285,Neutral,Accelerating
08:05:21.859,9.0,,267.0,95.0,468.0,468.0,467.0,991.0,70.0,506.0,357.0,2834.0,1338.0,558.0,43.0,-4.0,2748.0,74.27314454094419,Neutral,Accelerating
08:05:21.953,8.0,12637.0,273.0,93.0,453.0,453.0,453.0,992.0,52.0,497.0,363.0,2866.0,1378.0,552.0,32.0,-15.0,2793.8,57.40383262466002,Neutral,Accelerating
08:05:22.031,15.0,12606.0,287.0,84.0,406.0,406.0,406.0,985.0,14.0,472.0,376.0,2854.0,1639.0,553.0,-12.0,-47.0,2819.4,47.25251316067725,Neutral,Braking
08:05:22.109,16.0,12637.0,282.0,60.0,314.0,314.0,314.0,984.0,1.0,404.0,371.0,2722.0,1779.0,571.0,-132.0,-92.0,2813.4,58.51324636353701,Neutral,Braking
08:05:22.203,32.0,12606.0,276.0,42.0,258.0,258.0,257.0,968.0,,322.0,364.0,2505.0,1831.0,594.0,-217.0,-56.0,2756.2,151.61200480173054,Neutral,Braking
08:05:22.281,33.0,12652.0,272.0,40.0,251.0,251.0,250.0,967.0,,307.0,360.0,2416.0,1864.0,609.0,-89.0,-7.0,2672.6,204.1342695384583,Neutral,Braking
08:05:22.359,42.0,12637.0,269.0,36.0,243.0,243.0,243.0,958.0,,291.0,357.0,2310.0,1898.0,624.0,-106.0,-8.0,2561.4,223.00852001661272,Neutral,Braking
08:05:22.453,44.0,12668.0,261.0,33.0,251.0,251.0,252.0,956.0,,291.0,349.0,2097.0,1965.0,654.0,-213.0,8.0,2410.0,231.50269976827477,Neutral,Accelerating
08:05:22.531,83.0,12668.0,258.0,33.0,259.0,259.0,260.0,917.0,,297.0,346.0,2007.0,1988.0,664.0,-90.0,8.0,2267.0,210.4720884107913,Neutral,Accelerating
08:05:22.609,83.0,12652.0,253.0,32.0,267.0,267.0,268.0,917.0,,310.0,341.0,1881.0,2072.0,681.0,-126.0,8.0,2142.2,218.90111922966483,Neutral,Accelerating
08:05:22.687,82.0,12684.0,249.0,31.0,274.0,274.0,275.0,918.0,,317.0,337.0,1772.0,2159.0,696.0,-109.0,7.0,2013.4,206.64292874424697,Neutral,Accelerating
08:05:22.781,82.0,12699.0,245.0,29.0,278.0,278.0,278.0,918.0,,,333.0,1658.0,2251.0,713.0,-114.0,4.0,1883.0,176.15476150249228,Neutral,Braking
08:05:22.859,84.0,12715.0,242.0,28.0,285.0,285.0,285.0,916.0,,321.0,330.0,1563.0,2309.0,723.0,-95.0,7.0,1776.2,175.8513576859728,Neutral,Accelerating
08:05:22.937,85.0,12715.0,240.0,27.0,290.0,290.0,290.0,915.0,,321.0,328.0,1517.0,2341.0,729.0,-46.0,5.0,1678.2,149.65861151300297,Neutral,Accelerating
08:05:23.016,81.0,12699.0,237.0,26.0,299.0,299.0,300.0,919.0,,323.0,325.0,1423.0,2406.0,740.0,-94.0,9.0,1586.6,133.8256328212198,Neutral,Accelerating
08:05:23.094,84.0,12715.0,235.0,26.0,310.0,310.0,311.0,916.0,1.0,326.0,323.0,1353.0,2454.0,749.0,-70.0,11.0,1502.8,119.08064494282829,Neutral,Accelerating
08:05:23.187,78.0,12746.0,231.0,25.0,329.0,329.0,330.0,922.0,2.0,335.0,320.0,1262.0,2522.0,761.0,-91.0,19.0,1423.6,121.71195504140064,Neutral,Accelerating
08:05:23.266,86.0,12715.0,,,340.0,340.0,341.0,914.0,1.0,340.0,,1224.0,2576.0,771.0,-38.0,11.0,1355.8,119.03654900911704,Neutral,Accelerating
08:05:23.344,88.0,12668.0,,25.0,351.0,351.0,351.0,912.0,1.0,345.0,,1210.0,2578.0,771.0,-14.0,11.0,1294.4,90.96867592748576,Neutral,Accelerating
08:05:23.422,86.0,12699.0,,24.0,359.0,359.0,359.0,914.0,2.0,343.0,,1163.0,2626.0,780.0,-47.0,8.0,1242.4,71.25517525064359,Neutral,Accelerating
08:05:23.578,100.0,12731.0,231.0,27.0,399.0,399.0,401.0,900.0,17.0,359.0,320.0,1161.0,2517.0,780.0,-2.0,40.0,1204.0,42.807709586007206,Neutral,Accelerating
08:05:23.672,112.0,12684.0,219.0,35.0,442.0,442.0,442.0,888.0,18.0,415.0,309.0,1276.0,2442.0,769.0,115.0,43.0,1206.8,47.72525536861939,Neutral,Accelerating
08:05:23.750,119.0,12746.0,221.0,40.0,449.0,449.0,449.0,881.0,22.0,439.0,311.0,1378.0,2359.0,757.0,102.0,7.0,1237.6,91.35261353677812,Neutral,Accelerating
08:05:23.828,120.0,12715.0,226.0,49.0,456.0,456.0,457.0,880.0,40.0,465.0,316.0,1606.0,2050.0,723.0,228.0,7.0,1316.8,185.05053363878727,Neutral,Accelerating
08:05:23.906,140.0,12621.0,219.0,56.0,483.0,483.0,483.0,860.0,43.0,483.0,309.0,1700.0,1957.0,709.0,94.0,27.0,1424.2,224.9937776917396,Neutral,Accelerating
08:05:24.000,138.0,12668.0,206.0,63.0,520.0,520.0,520.0,862.0,64.0,503.0,297.0,1745.0,1774.0,701.0,45.0,37.0,1541.0,204.88777415941615,Neutral,Accelerating
08:05:24.078,104.0,12621.0,193.0,69.0,558.0,558.0,562.0,896.0,64.0,510.0,285.0,1776.0,1760.0,698.0,31.0,38.0,1641.0,160.40261843249297,Neutral,Accelerating
08:05:24.172,108.0,12652.0,161.0,73.0,598.0,598.0,599.0,892.0,66.0,516.0,270.0,1770.0,1742.0,697.0,-6.0,40.0,1719.4,70.09850212379672,Neutral,Accelerating
08:05:24.250,3.0,12621.0,155.0,74.0,615.0,615.0,615.0,997.0,,520.0,264.0,1751.0,1748.0,699.0,-19.0,17.0,1748.4,29.954966199278704,Neutral,Accelerating
08:05:24.328,0.0,12606.0,144.0,75.0,633.0,633.0,633.0,997.0,,534.0,254.0,1683.0,1792.0,707.0,-68.0,18.0,1745.0,36.96620077854807,Neutral,Accelerating
08:05:24.422,-101.0,12637.0,129.0,74.0,657.0,657.0,658.0,1094.0,,560.0,240.0,1537.0,1892.0,727.0,-146.0,24.0,1703.4,100.09645348362714,Neutral,Accelerating
08:05:24.516,-104.0,12668.0,98.0,78.0,674.0,674.0,675.0,1095.0,66.0,577.0,233.0,1568.0,1906.0,730.0,31.0,17.0,1661.8,105.45947088810912,Neutral,Accelerating
08:05:24.594,-157.0,12637.0,103.0,83.0,674.0,674.0,674.0,1148.0,65.0,568.0,238.0,1681.0,1799.0,709.0,113.0,0.0,1644.0,88.83130078975503,Neutral,Accelerating
08:05:24.687,-146.0,12606.0,101.0,80.0,672.0,672.0,672.0,1137.0,66.0,570.0,236.0,1618.0,1839.0,717.0,-63.0,-2.0,1617.4,65.67571849625959,Neutral,Braking
08:05:24.766,-148.0,,102.0,82.0,675.0,675.0,675.0,1139.0,,571.0,237.0,1652.0,1833.0,716.0,34.0,3.0,1611.2,59.06521819141901,Neutral,Accelerating
08:05:24.844,-108.0,12606.0,108.0,85.0,666.0,666.0,666.0,1100.0,66.0,559.0,244.0,1757.0,1759.0,701.0,105.0,-9.0,1655.2,70.75803841260675,Neutral,Accelerating
08:05:24.937,-105.0,12621.0,110.0,81.0,658.0,658.0,657.0,1098.0,67.0,554.0,245.0,1691.0,1791.0,707.0,-66.0,-8.0,1679.8,51.66913972575827,Neutral,Braking
08:05:25.016,-61.0,12652.0,110.0,81.0,658.0,658.0,657.0,1054.0,66.0,554.0,245.0,1708.0,1793.0,709.0,17.0,0.0,1685.2,53.21372003534363,Neutral,Accelerating
08:05:25.094,-62.0,12652.0,118.0,85.0,650.0,650.0,648.0,1057.0,66.0,544.0,253.0,1830.0,1704.0,690.0,122.0,-8.0,1727.6,68.53685140127122,Neutral,Accelerating
08:05:25.219,-26.0,12606.0,129.0,80.0,637.0,637.0,638.0,1023.0,62.0,536.0,256.0,1778.0,1757.0,696.0,-52.0,-13.0,1752.8,55.76468416480037,Neutral,Braking
08:05:25.375,-44.0,12621.0,146.0,78.0,603.0,603.0,603.0,1044.0,58.0,518.0,272.0,1856.0,1728.0,684.0,78.0,-34.0,1772.6,72.64846866933905,Neutral,Accelerating
08:05:25.453,-35.0,12637.0,148.0,76.0,595.0,595.0,594.0,1035.0,59.0,517.0,274.0,1836.0,1746.0,689.0,-20.0,-8.0,1801.6,59.72269250460784,Neutral,Braking
08:05:25.531,-35.0,12621.0,152.0,77.0,588.0,588.0,588.0,1035.0,58.0,516.0,278.0,1886.0,1734.0,687.0,50.0,-7.0,1837.2,39.66358531449148,Neutral,Accelerating
08:05:25.609,-4.0,12590.0,172.0,77.0,579.0,579.0,579.0,1004.0,57.0,515.0,283.0,1917.0,1704.0,678.0,31.0,-9.0,1854.6,52.66687763670774,Neutral,Accelerating
08:05:25.703,-5.0,12652.0,178.0,74.0,561.0,561.0,561.0,1005.0,54.0,511.0,289.0,1900.0,1729.0,681.0,-17.0,-18.0,1879.0,32.83291031876321,Neutral,Braking
08:05:25.797,-9.0,12652.0,184.0,,551.0,551.0,551.0,1009.0,53.0,511.0,294.0,1932.0,1720.0,676.0,32.0,-10.0,1894.2,36.86732971073369,Neutral,Accelerating
08:05:25.875,-13.0,12668.0,187.0,74.0,543.0,543.0,541.0,1013.0,53.0,509.0,297.0,1945.0,1710.0,674.0,13.0,-8.0,1916.0,23.738154940937303,Neutral,Accelerating
08:05:25.953,9.0,12652.0,199.0,73.0,539.0,539.0,539.0,991.0,51.0,509.0,298.0,1946.0,1712.0,674.0,1.0,-4.0,1928.0,19.583156027564765,Neutral,Cruising
08:05:26.031,9.0,12652.0,205.0,72.0,527.0,527.0,527.0,991.0,50.0,507.0,303.0,1953.0,1730.0,673.0,7.0,-12.0,1935.2,21.08791122894693,Neutral,Accelerating
08:05:26.109,23.0,12699.0,210.0,72.0,516.0,516.0,516.0,977.0,50.0,505.0,308.0,1979.0,1714.0,672.0,26.0,-11.0,1951.0,17.39252713092452,Neutral,Accelerating
08:05:26.203,40.0,12715.0,215.0,70.0,507.0,507.0,506.0,960.0,49.0,501.0,312.0,1982.0,1719.0,670.0,3.0,-9.0,1961.0,18.096961070852352,Neutral,Braking
08:05:26.281,40.0,12699.0,216.0,69.0,503.0,503.0,503.0,960.0,48.0,499.0,313.0,1977.0,1713.0,670.0,-5.0,-4.0,1967.4,16.622274212632433,Neutral,Braking
08:05:26.359,44.0,,224.0,69.0,497.0,497.0,497.0,956.0,47.0,496.0,315.0,1991.0,1714.0,669.0,14.0,-6.0,1976.4,14.135062787265722,Neutral,Accelerating
08:05:26.484,58.0,12699.0,228.0,68.0,488.0,488.0,487.0,942.0,46.0,492.0,319.0,2001.0,1714.0,667.0,10.0,-9.0,1986.0,9.94987437106336,Neutral,Accelerating
08:05:26.562,69.0,12684.0,230.0,68.0,485.0,485.0,484.0,931.0,45.0,490.0,321.0,2011.0,1718.0,666.0,10.0,-3.0,1992.4,13.849187701809193,Neutral,Accelerating
08:05:26.656,71.0,12668.0,237.0,65.0,463.0,463.0,463.0,929.0,37.0,478.0,328.0,2016.0,1758.0,664.0,5.0,-22.0,1999.2,15.69076161312581,Neutral,Accelerating
08:05:26.734,72.0,,242.0,62.0,451.0,451.0,451.0,928.0,35.0,471.0,333.0,2010.0,1776.0,666.0,-6.0,-12.0,2005.8,9.88433103451833,Neutral,Braking
08:05:26.812,70.0,,246.0,60.0,439.0,439.0,439.0,930.0,34.0,464.0,337.0,2017.0,1779.0,665.0,7.0,-12.0,2011.0,6.363961030674403,Neutral,Accelerating
08:05:26.906,80.0,12668.0,253.0,59.0,424.0,424.0,424.0,920.0,33.0,458.0,344.0,2041.0,1785.0,662.0,24.0,-15.0,2019.0,12.668859459317655,Neutral,Accelerating
08:05:26.984,93.0,12684.0,257.0,54.0,391.0,391.0,386.0,907.0,0.0,434.0,347.0,2051.0,1979.0,660.0,10.0,-33.0,2027.0,17.902513789966548,Neutral,Accelerating
08:05:27.062,94.0,12684.0,,46.0,338.0,338.0,338.0,906.0,0.0,391.0,347.0,2055.0,1977.0,659.0,4.0,-53.0,2034.8,20.253394777171128,Neutral,Braking
08:05:27.141,94.0,12715.0,257.0,38.0,297.0,297.0,297.0,906.0,1.0,347.0,346.0,2002.0,1989.0,665.0,-53.0,-41.0,2033.2,22.851695779524626,Neutral,Braking
08:05:27.219,114.0,12684.0,252.0,34.0,285.0,285.0,285.0,886.0,1.0,328.0,341.0,1883.0,2059.0,679.0,-119.0,-12.0,2006.4,72.10270452625163,Neutral,Braking
08:05:27.375,119.0,12731.0,245.0,30.0,285.0,285.0,285.0,881.0,,323.0,334.0,1672.0,2225.0,707.0,-211.0,0.0,1932.6,161.39175939309894,Neutral,Braking
08:05:27.469,123.0,12746.0,241.0,28.0,288.0,288.0,288.0,877.0,,323.0,330.0,1574.0,2299.0,721.0,-98.0,3.0,1837.2,208.12183931533937,Neutral,Braking
08:05:27.547,123.0,12731.0,239.0,27.0,292.0,292.0,292.0,877.0,,322.0,328.0,1506.0,2359.0,731.0,-68.0,4.0,1727.4,209.30551832190173,Neutral,Braking
08:05:27.641,140.0,12746.0,235.0,26.0,309.0,309.0,309.0,860.0,,325.0,324.0,1382.0,2438.0,746.0,-124.0,17.0,1603.4,188.58101707223864,Neutral,Accelerating
08:05:27.734,139.0,12731.0,231.0,25.0,325.0,325.0,326.0,861.0,,334.0,321.0,1273.0,2529.0,761.0,-109.0,16.0,1481.4,157.17760654749765,Neutral,Accelerating
08:05:27.812,135.0,,230.0,24.0,332.0,332.0,333.0,865.0,,336.0,320.0,1237.0,2565.0,768.0,-36.0,7.0,1394.4,145.2387689289605,Neutral,Accelerating
08:05:27.906,131.0,12731.0,,24.0,347.0,347.0,348.0,869.0,,341.0,,1173.0,2612.0,776.0,-64.0,15.0,1314.2,131.31907706041795,Neutral,Accelerating
08:05:27.984,129.0,12715.0,,23.0,352.0,352.0,353.0,871.0,0.0,337.0,,1117.0,2663.0,785.0,-56.0,5.0,1236.4,101.01386043509076,Neutral,Accelerating
08:05:28.062,129.0,12746.0,,23.0,364.0,364.0,364.0,871.0,1.0,337.0,,1080.0,2668.0,787.0,-37.0,12.0,1176.0,80.36790404135223,Neutral,Accelerating
08:05:28.141,119.0,12746.0,,22.0,373.0,373.0,373.0,881.0,0.0,335.0,,1055.0,2709.0,793.0,-25.0,9.0,1132.4,73.42206752741305,Neutral,Accelerating
08:05:28.219,115.0,12699.0,230.0,,386.0,386.0,386.0,885.0,,335.0,320.0,1036.0,2716.0,796.0,-19.0,13.0,1092.2,54.39393348527027,Neutral,Accelerating
08:05:28.297,115.0,12731.0,231.0,,390.0,390.0,390.0,885.0,,329.0,321.0,995.0,2723.0,797.0,-41.0,4.0,1056.6,45.87264980355948,Neutral,Braking
08:05:28.375,114.0,12606.0,230.0,,397.0,397.0,398.0,886.0,,333.0,320.0,1012.0,2742.0,800.0,17.0,7.0,1035.6,33.73870181260688,Neutral,Accelerating
08:05:28.500,115.0,12590.0,,22.0,407.0,407.0,406.0,885.0,,331.0,,1002.0,2743.0,800.0,-10.0,10.0,1020.0,24.96998197836757,Neutral,Accelerating
08:05:28.578,124.0,12668.0,,23.0,407.0,407.0,407.0,876.0,0.0,338.0,,1040.0,2714.0,795.0,38.0,0.0,1017.0,20.14944167960992,Neutral,Accelerating
08:05:28.672,124.0,12559.0,,23.0,406.0,406.0,406.0,876.0,1.0,338.0,,1037.0,2723.0,796.0,-3.0,-1.0,1017.2,20.388722372919812,Neutral,Cruising
08:05:28.750,135.0,12574.0,,24.0,406.0,406.0,404.0,865.0,1.0,343.0,,1063.0,2703.0,792.0,26.0,0.0,1030.8,24.20123963767148,Neutral,Accelerating
